"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,depositBenthos,0.42528614,5.859165,0.59807986,0.63638884,0.5715558,0.08750738,3.0156593,10.593654,3.7016737,0.0,0.0,0.0,0.0,5.883433,13.118309,1.3066832
1.0,suspensionBenthos,10.640491,0.019706344,11.066277,2.0997353,1.5382041,2.3150392,0.06533103,43.491283,0.032583665,0.0,0.0,0.0,0.0,0.005407079,8.052236,13.965657
1.0,largeBenthos,23.955133,0.0,18.34953,0.0827116,0.07396803,15.198587,0.0,0.0,0.0022813678,0.0,0.0,0.0,0.0,0.0,2.5433629,24.312628
1.0,veryLargeBenthos,8.973567,0.0,0.0,0.002045883,0.0,5.432964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11396139,5.9174757
2.0,lesserSpottedDogfish,4.14136E-4,0.0,0.0,3.1224045E-6,0.0,0.023997862,0.0,0.0,0.0,2.0968297E-4,1.3984642E-6,0.0,0.0,4.549328E-5,1.9085976E-5,0.0
2.0,redMullet,2.095332,0.2996735,6.706208,0.58884174,2.3569348,1.3884474,0.14639312,0.53562146,0.03445281,0.22477137,0.35361975,0.08771616,0.25835413,0.037788644,0.048301343,2.9786272
2.0,pouting,0.02468781,9.995829E-6,0.014794019,0.0014224211,3.214134E-4,0.27337995,5.79525E-5,1.693045E-4,3.1430018E-4,0.002179022,9.732325E-5,3.9360515E-4,2.1472613E-5,4.3193248E-4,0.0,0.12519619
2.0,whiting,8.570105,0.029044772,9.442891,8.330675,0.22171575,8.808096,0.076425076,0.091748655,1.1808757,3.2283034,0.2232372,0.06872704,0.026871959,2.1275837,0.0,10.174358
2.0,poorCod,1.465875,0.0,0.1279201,0.006441085,0.03677767,0.20528103,4.8089074E-4,1.2696823E-4,0.006501138,0.09126463,4.931821E-4,0.0053203474,6.814974E-4,0.02009308,0.0,0.29772407
2.0,cod,3.4088787E-4,0.0,2.8417574E-4,2.2290528E-4,3.964719E-5,0.034384485,0.0,2.6055022E-6,1.2931763E-4,1.3867613E-4,1.0704839E-4,0.013511531,1.0826974E-5,0.008388157,0.0,0.007233022
2.0,dragonet,2.9641523,0.056583732,2.623316,1.0584024,0.31209677,0.6869753,0.23960592,0.4020964,0.19486979,0.46115106,0.18130511,0.4824918,0.10458408,0.41967183,0.11689373,3.5831802
2.0,sole,0.009591539,1.6646542E-6,0.001084905,1.3980329E-4,8.773895E-5,0.13925226,5.383745E-6,3.055047E-5,3.2803302E-5,2.419808E-4,2.9221199E-5,3.9151805E-6,8.3952636E-7,3.0658595E-4,2.1427104E-4,0.0391173
2.0,plaice,3.2231307,4.6973478E-4,2.3369472,0.81615585,0.7405484,2.1747568,0.0020654653,1.0113217,1.0609329,0.31534946,0.08331821,1.1668845,5.036302E-4,1.1728516,0.050380107,3.2464225
2.0,horseMackerel,0.17303744,0.005087356,0.24772945,0.115146175,0.048371293,0.80281335,0.016666982,0.016291725,0.026481591,0.26333746,0.004278945,1.37119705E-5,0.018042842,0.024381803,0.0,0.4349762
2.0,mackerel,8.754762,0.68376267,7.041402,3.5810084,0.22288404,8.166687,0.55069184,0.26632518,0.21296643,2.5284152,3.7968755,6.012307,0.0050207153,1.129001,0.0,9.24816
2.0,herring,1.402438,0.0,0.027211716,4.7050402E-4,0.00131319,1.3946857,0.0,0.0,0.19637318,0.029422412,0.05107406,0.39107603,4.6095546E-4,0.031439397,0.0,0.2832649
2.0,sardine,5.7448144,0.19590011,4.640642,10.55977,0.5213842,7.347833,1.0887305,0.09619524,0.0,2.882628,3.162878,13.953407,0.12309007,10.100927,0.0,8.057462
2.0,squids,11.385652,3.0648356E-4,3.6314945,0.37642038,1.4618368,1.5016344,0.0039402945,0.8397277,0.0034750763,1.6750345,0.06846668,3.8238533,3.805841E-5,1.467024,0.0014797744,5.000772
2.0,cuttlefish,9.781942,0.0011560384,2.9540098,0.26267245,1.7694105,1.8879324,0.017918808,1.5778625,0.0061491677,0.0,0.0,0.0,0.0,3.5548548E-4,1.4868737,5.9924273
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9738615E-4,0.007931011
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6621938E-7,9.461067E-7,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1768222,6.6031947,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071326725,1.0190239,0.0,0.0,0.0
2.0,microZooplankton,0.0,20.225758,0.0,0.0,8.066848,0.0,26.054806,1.2996904,20.44583,23.786573,6.101633,20.209986,36.337784,0.0,0.0,0.0
2.0,mesoZooplankton,0.33598468,32.300663,17.424908,34.850735,46.77959,39.872776,34.919464,3.7573202,24.591673,50.733982,47.059452,12.68654,55.171787,22.754662,0.0,0.0
2.0,Macrozoo,4.2804494,6.7208543,18.350157,32.447857,26.586697,11.824826,4.0274944,0.5290914,19.909096,13.7769985,38.91313,38.849617,0.3305269,56.59587,0.0,0.0
2.0,meioBenthos,1.3888266,30.759518,0.7079156,2.2736561,3.5530162,0.2545388,29.36974,34.53912,27.449823,0.0,0.0,0.0,0.0,2.9473953,81.372116,4.8973694
2.0,depositBenthos,0.5053077,8.703924,0.45355186,0.6192517,1.0607535,0.08400813,3.3803115,10.155852,4.5872126,0.0,0.0,0.0,0.0,1.1617823,14.541972,1.1715183
2.0,suspensionBenthos,9.07362,0.017287556,6.1796775,3.393892,6.156948,0.9132927,0.105203025,44.881405,0.07699604,0.0,0.0,0.0,0.0,0.0,1.161822,12.403428
2.0,largeBenthos,19.273785,0.0,17.087856,0.70893526,0.10242672,6.028064,0.0,0.0,0.015814131,0.0,0.0,0.0,0.0,0.0,0.9559295,30.481262
2.0,veryLargeBenthos,9.545753,0.0,0.0,0.0078803245,0.0,6.186338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26379904,1.5695689
3.0,lesserSpottedDogfish,0.0010747137,0.0,0.0,2.3742832E-6,0.0,0.019554593,0.0,0.0,0.0,4.420748E-4,6.2606377E-6,0.0,0.0,2.6839718E-4,7.614159E-6,0.0
3.0,redMullet,2.324625,0.34226286,9.298985,1.2485515,1.3207844,0.9052729,0.13979103,1.1964374,0.07448347,0.51848674,0.7098705,0.014295666,0.2890978,0.29783398,0.05815617,3.3278508
3.0,pouting,0.03799402,1.5228334E-5,0.032118157,0.0020003968,2.9443824E-4,0.23130684,1.7538097E-5,0.003386301,2.6287697E-4,0.004606317,3.125776E-4,0.0037265725,1.33672365E-5,0.0093766125,0.0,0.10780527
3.0,whiting,7.66296,4.3680022E-5,5.6021643,7.78405,0.50107455,6.699675,0.19027163,0.18993783,1.0744131,1.9442437,0.35363203,0.110438354,0.13993874,5.2706447,0.0,9.669207
3.0,poorCod,1.7843823,0.0,0.5721301,0.04046019,0.05031175,0.47570655,0.0021348833,0.0018973991,0.022098478,0.15223143,0.009720927,0.011421975,0.003591411,2.1207297,0.0,1.1932
3.0,cod,7.220856E-5,0.0,3.777266E-4,0.0015701139,9.3574956E-5,0.0088839615,1.6319184E-6,0.0035887642,1.8951762E-4,1.5101036E-4,0.0053835707,0.0011985629,1.1166425E-5,0.0023292308,0.0,0.0024834918
3.0,dragonet,2.0563037,0.03165261,1.6590717,0.8060402,0.16939925,0.38835672,0.20240825,0.22032762,0.17195918,0.5821047,0.16819035,0.54180396,0.1026388,0.88449156,0.09040364,2.4696748
3.0,sole,0.006704303,1.7688535E-6,0.0029943439,1.791622E-4,4.1715666E-5,0.06432635,1.2766093E-5,7.675003E-4,2.572907E-5,1.8141838E-4,2.9047415E-5,3.1400307E-6,4.5860643E-6,5.4913375E-4,1.2184529E-6,0.017875522
3.0,plaice,3.701921,6.597105E-4,2.3353968,1.3947967,0.23814587,1.0668952,8.164783E-4,1.3955863,0.9804653,0.21350773,0.17901441,1.894943,0.0049592936,2.3486276,0.04222487,3.129667
3.0,horseMackerel,0.14182079,0.015513513,0.2518773,0.14425488,0.04962264,0.3921463,0.047521938,0.057513107,0.037473742,0.5117352,0.020724604,3.9888974E-4,0.035575997,0.3505661,0.0,0.48940724
3.0,mackerel,7.4315996,0.9185716,5.9018216,2.608104,0.64173335,7.067643,0.16108148,0.18685202,0.17832741,1.2015053,2.633604,6.66417,0.37729326,6.6958528,0.0,8.635309
3.0,herring,0.90165573,0.0,0.008504309,4.84462E-4,4.1619161E-4,0.6296819,0.0,0.0,0.0021125688,0.008428129,0.058615692,0.15363528,0.001477993,0.59291977,0.0,0.12814933
3.0,sardine,6.971859,0.03660951,5.6683187,8.024936,1.7019106,3.759699,0.34878838,0.21355072,0.1738385,3.4405687,4.145374,11.777456,0.18961982,5.7940445,0.0,8.624631
3.0,squids,2.5229843,4.3610813E-5,0.13987535,0.060847756,0.010397547,0.25928283,5.342711E-4,0.13781692,2.1634325E-4,0.13788769,0.0014387494,0.07193916,5.624543E-8,2.043845,1.6508142E-4,0.49649242
3.0,cuttlefish,9.868868,4.916464E-4,2.448091,0.39419317,0.4024323,0.6044381,0.013300931,1.8115219,0.0038544603,0.0,0.0,0.0,0.0,0.029584898,1.101731,6.7590585
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4251723E-5,0.013195346
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7420583E-7,8.0899383E-7,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4810578,6.060471,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19377436,0.97726303,0.0,0.0,0.0
3.0,microZooplankton,0.0,21.82987,0.0,0.0,9.2094345,0.0,25.607763,2.4822898,20.063875,20.256739,4.798235,22.454594,36.879078,0.0,0.0,0.0
3.0,mesoZooplankton,0.65625477,36.21454,22.712662,36.465244,65.340935,53.420525,40.01846,9.482276,28.119194,51.936348,45.385986,14.292307,53.491848,5.965835,0.0,0.0
3.0,Macrozoo,5.6373425,5.71298,21.540829,34.087215,16.470009,18.843828,4.7512164,1.0975499,17.572945,19.090836,41.529865,40.332836,1.4471174,44.26186,0.0,0.0
3.0,meioBenthos,2.4390311,29.287716,1.1857474,2.192646,2.1170185,0.003466619,25.731947,38.531296,27.741707,0.0,0.0,0.0,0.0,17.309566,82.20556,4.1671805
3.0,depositBenthos,0.7055513,5.600483,0.5153123,0.5212713,0.47711045,0.0030202195,2.7102115,11.390756,3.741108,0.0,0.0,0.0,0.0,6.0210743,14.742433,1.0048057
3.0,suspensionBenthos,10.384027,0.008545795,6.4149613,3.032959,1.2854048,0.3112844,0.07371956,31.59665,0.028332708,0.0,0.0,0.0,0.0,0.0,0.99383384,10.111566
3.0,largeBenthos,20.809496,5.751551E-8,13.708763,1.1684414,0.013431422,2.3578844,0.0,0.0,0.0131165,0.0,0.0,0.0,0.0,0.0,0.71481025,37.08917
3.0,veryLargeBenthos,13.953473,0.0,2.9151455E-8,0.021754073,0.0,2.4871209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050662186,2.5632746
4.0,lesserSpottedDogfish,0.0010980521,0.0,0.0,2.8333225E-6,0.0,0.018023489,0.0,0.0,0.0,1.7584031E-4,2.3720752E-6,0.0,0.0,7.4348222E-6,3.3980157E-6,0.0
4.0,redMullet,3.3424854,0.7293238,12.13033,1.13837,1.531572,1.154731,0.11077549,1.4190027,0.07382129,0.42838603,0.52837014,0.24863325,0.2876633,0.3134631,0.15935153,2.8815122
4.0,pouting,0.12571661,2.7344806E-5,0.021402271,0.0011048176,4.88619E-4,0.23146893,1.2773848E-5,8.256488E-4,1.3500724E-4,0.0017862,3.6821875E-4,3.020697E-4,3.5448822E-5,0.010930992,0.0,0.071797326
4.0,whiting,9.097724,0.07429455,7.0873313,9.493119,0.22816747,6.9922442,0.2637074,0.15711664,1.0186713,2.0535154,0.72605735,0.15406875,0.183988,5.2946897,0.0,9.780653
4.0,poorCod,3.4241347,0.0,1.0328857,0.049895126,0.057873465,0.39926305,0.010430864,0.0018257475,0.033197332,0.12760347,0.007360573,0.058364764,0.004572922,4.039453,0.0,2.16313
4.0,cod,0.0010377453,0.0,4.491009E-4,0.0027489131,1.9403118E-4,0.0076366705,1.2175285E-4,4.9769797E-4,4.412351E-4,4.0129284E-4,3.2400957E-4,7.436465E-4,3.2206368E-5,0.0011958025,0.0,7.3524273E-4
4.0,dragonet,1.7838417,0.012176069,1.7181406,0.5423015,0.19761679,0.27912125,0.10690317,0.13816464,0.037277084,0.57029814,0.19946536,0.23941943,0.03634355,0.8965628,0.11906428,2.0292854
4.0,sole,0.011359027,2.5538304E-6,8.6432754E-4,1.5176403E-4,3.7765174E-5,0.07295448,1.1384859E-5,4.281003E-4,3.548933E-5,2.061084E-4,2.122843E-5,1.5029726E-5,5.8613966E-7,0.0017879478,1.6325555E-6,0.011243837
4.0,plaice,6.7306056,5.9482566E-4,3.6301215,0.9581637,0.36355665,1.394302,0.008909237,2.1204286,1.037689,0.18935904,0.2347305,1.7468323,0.037384722,3.6164205,0.10486611,3.5648396
4.0,horseMackerel,0.49403343,0.011719403,0.84111184,0.22251998,0.07340768,0.38713938,0.034533612,0.055679224,0.013525077,0.7337594,0.029264271,0.001022234,0.027082112,0.8957204,0.0,0.6463964
4.0,mackerel,6.2921057,0.83341384,3.9366996,1.1556183,0.35471308,4.2506065,0.31818298,0.15500686,0.054753017,0.92542726,1.7598428,7.573216,0.19820485,2.9264705,0.0,8.449023
4.0,herring,0.5221161,0.0,0.0068660667,0.0018978376,1.5561382E-4,0.5420042,0.0,0.0,0.011959535,0.0059559722,0.01491179,0.12568891,0.0063369176,0.11995871,0.0,0.07346171
4.0,sardine,6.807219,0.20975442,5.690966,6.028702,0.883072,1.9977497,0.29758215,0.16135515,0.34703204,1.5519308,2.3992634,7.62192,1.4516283,3.0010347,0.0,8.249048
4.0,squids,0.49894205,2.37022E-5,0.10060653,0.006287151,0.0019256482,0.062107157,3.7312022E-4,0.13559148,7.628124E-5,0.03016606,0.0040759495,0.15749893,3.6183727E-7,0.6833166,0.0012823978,0.19413103
4.0,cuttlefish,8.77806,3.6504236E-4,1.6615244,0.28475785,0.5240401,0.67393035,0.008740303,1.373887,0.0012867394,0.0,0.0,0.0,0.0,0.0632007,1.5933213,6.8231597
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0373084E-5,0.01675522
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3732567E-7,7.5914556E-7,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184542,5.816705,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7335672,0.93602765,0.0,0.0,0.0
4.0,microZooplankton,0.0,19.59133,0.0,0.0,9.986373,0.0,26.68383,2.1315062,20.900764,19.536362,3.8615124,33.796474,36.01857,0.0,0.0,0.0
4.0,mesoZooplankton,0.68775564,35.94917,19.80839,39.665226,59.79647,55.41659,37.276093,7.867574,21.558851,53.16653,44.738728,13.841748,50.05372,7.8661585,0.0,0.0
4.0,Macrozoo,5.994426,5.0774336,20.318636,35.152397,21.040688,22.189209,5.622589,1.0145876,18.612219,20.678137,45.4957,31.515942,4.9417057,33.44362,0.0,0.0
4.0,meioBenthos,2.38984,31.851877,1.1998384,2.0710752,2.837608,0.03240445,25.771183,41.23781,31.41822,0.0,0.0,0.0,0.0,28.461866,79.785934,3.8925748
4.0,depositBenthos,0.7329703,5.652799,0.59816325,0.4626025,0.6020315,0.0060893386,3.4345007,13.253783,4.850062,0.0,0.0,0.0,0.0,8.364144,13.948951,0.9109554
4.0,suspensionBenthos,10.750328,0.005690612,7.325956,1.8508039,1.506489,0.2889449,0.051517792,28.77493,0.019346897,0.0,0.0,0.0,0.0,0.0,2.7359984,8.831005
4.0,largeBenthos,18.19335,6.5122867E-6,12.889716,0.89012605,0.01351897,1.7574023,0.0,2.2513482E-6,0.010636563,0.0,0.0,0.0,0.0,0.0,1.4390543,34.935932
4.0,veryLargeBenthos,13.340851,0.0,5.4756873E-7,0.0221283,0.0,1.846078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121214,6.4743586
5.0,lesserSpottedDogfish,0.0021863924,0.0,0.0,1.1139233E-6,0.0,0.008866984,0.0,0.0,2.3408005E-11,3.6541582E-4,4.0588543E-6,0.0,0.0,1.2656714E-5,8.125197E-6,0.0
5.0,redMullet,2.8933265,0.7534183,6.6081676,1.1769824,1.4445632,0.32081333,0.14400034,1.474541,0.0782331,0.5843172,0.7318249,0.0025919618,0.5717662,0.40772757,0.13438393,2.5598767
5.0,pouting,0.05987702,1.0509662E-5,0.017787892,0.0011113763,1.7422515E-4,0.21607932,5.3800864E-5,1.7079826E-4,2.2195652E-4,0.0012951691,7.8668864E-4,9.267958E-5,2.5176038E-5,0.004747107,0.0,0.06949676
5.0,whiting,10.545125,0.09147645,7.98335,9.771997,0.71080184,4.0470905,0.64410627,0.31701642,0.645185,2.9025884,1.318328,0.09502636,0.26439407,3.0958436,0.0,11.136902
5.0,poorCod,4.6479354,0.0,0.8017705,0.05699144,0.10870262,0.25039542,0.004485178,0.009251927,0.030039094,0.22073892,0.027574882,0.015462079,0.0027249306,2.819179,0.0,3.0251224
5.0,cod,0.0013332111,0.0,0.0015905674,0.0016478224,1.2509571E-4,0.0044060587,1.1255766E-4,0.003220304,7.596844E-4,1.0681071E-4,0.0014503915,2.2015534E-4,6.33701E-5,9.879409E-4,0.0,0.0010804656
5.0,dragonet,1.0741976,0.012508197,1.4154984,0.3193004,0.07202345,0.39777467,0.057430383,0.07572668,0.062909834,0.29217082,0.10777364,0.16694638,0.016632915,0.5178835,0.03999324,1.1210984
5.0,sole,0.009084108,4.21957E-6,0.0011227878,1.010983E-4,7.215425E-5,0.036103066,1.4704938E-5,3.780293E-5,2.5766525E-5,1.5165222E-4,2.2929464E-5,5.965813E-6,1.7719213E-6,0.0012465337,1.1614799E-5,0.007955845
5.0,plaice,5.947162,7.596667E-4,3.6729844,0.9816218,0.8275688,0.37924796,0.039383877,3.0875132,1.5894377,0.3414686,0.23459786,3.099853,0.19262414,2.5128784,0.09455925,3.4107444
5.0,horseMackerel,0.7690105,0.026129065,0.28690013,0.13737212,0.037346467,0.30006683,0.014712933,0.014597097,0.02150498,0.42629394,0.024052788,2.733569E-4,0.01773319,0.14498596,0.0,0.55120397
5.0,mackerel,6.622968,0.31980073,3.930021,1.0519037,0.21051233,1.8806145,0.20976947,0.076220445,0.03077812,0.75564766,1.1080817,3.4683278,0.4651425,1.7155277,0.0,6.7758293
5.0,herring,0.46893707,0.0,0.019702125,9.773679E-4,2.5060677E-4,0.19100916,9.871517E-5,0.0,0.016762445,0.0070273993,0.009225956,0.2536763,0.0039298288,0.032709006,0.0,0.10552017
5.0,sardine,8.131068,0.002709875,5.6878304,5.653081,0.87340724,1.8745687,0.13713543,0.3435124,0.13613214,1.5719365,2.7549744,4.56123,1.6259199,5.066001,0.0,9.038177
5.0,squids,1.3154849,5.9030885E-5,0.3498024,0.010471723,0.0207918,0.0702242,0.0015709029,0.21393691,1.569017E-4,0.093391255,0.030878866,0.26089507,2.2870654E-6,1.5103589,0.003952419,0.6020552
5.0,cuttlefish,8.20441,4.6278356E-4,3.739245,0.40201694,1.2039443,0.33944723,0.011070435,1.2155296,0.0012993999,0.0,0.0,0.0,0.0,0.029099736,1.2701719,6.6567307
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5578207E-5,0.019564038
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679756E-7,6.5857125E-7,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2255068,4.8836308,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44743285,0.77214354,0.0,0.0,0.0
5.0,microZooplankton,0.0,23.063263,0.0,0.0,9.784323,0.0,28.35286,2.3837597,22.182375,19.48458,3.4989069,35.34991,35.491646,0.0,0.0,0.0
5.0,mesoZooplankton,0.86460036,37.66653,17.66834,38.664516,59.309174,59.277866,36.468052,8.333664,23.700352,52.687542,39.54988,13.627312,47.873455,7.996723,0.0,0.0
5.0,Macrozoo,5.600531,4.890493,19.661877,36.57611,20.268465,28.416748,3.6178815,1.0469764,19.064117,20.630379,50.60164,36.425236,7.8181643,36.335636,0.0,0.0
5.0,meioBenthos,3.704326,28.3334,0.9388676,2.4501245,2.4808981,0.10666401,26.536377,39.578266,27.943443,0.0,0.0,0.0,0.0,28.820889,81.48762,3.5965319
5.0,depositBenthos,0.84061754,4.8322697,0.599912,0.5187551,0.5857659,0.024134275,3.709178,11.806009,4.469412,0.0,0.0,0.0,0.0,8.987563,14.265057,0.81095725
5.0,suspensionBenthos,10.795463,0.006615052,7.5865154,1.5963318,2.011922,0.3031619,0.0517055,30.019133,0.017676625,0.0,0.0,0.0,0.0,0.0,1.6177831,7.818132
5.0,largeBenthos,16.779404,8.98122E-5,19.028715,0.60319734,0.049169514,0.7754069,0.0,9.180191E-4,0.009177846,0.0,0.0,0.0,0.0,0.0,0.9313427,32.901295
5.0,veryLargeBenthos,10.722953,0.0,0.0,0.02538511,0.0,0.7793105,0.0,0.0,3.3959296E-10,0.0,0.0,0.0,0.0,0.0,0.15508556,9.791726
6.0,lesserSpottedDogfish,0.0015606739,0.0,0.0,2.0824123E-6,0.0,0.0063627535,0.0,0.0,1.6493048E-7,4.588126E-4,6.9170796E-6,0.0,0.0,9.2490933E-7,2.0866775E-5,0.0
6.0,redMullet,3.0629098,1.0150905,9.745394,1.3958594,1.2934964,0.8711516,0.1525195,1.8420554,0.026123857,0.62035346,1.1146617,0.114533216,0.65343773,0.31777325,0.15396878,2.6034877
