"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,depositBenthos,1.2096626,22.31489,19.358099,22.893394,11.143221,0.08177476,88.80681,26.458298,22.522772,0.0,0.0,0.0,0.0,21.289173,48.952724,0.47050244
1.0,suspensionBenthos,1130.7341,1242.9414,3136.2698,8341.342,2246.348,180.95334,1610.3358,3589.0186,5330.9033,0.0,0.0,0.0,0.0,43.135906,4809.137,334.32632
1.0,largeBenthos,35.89463,0.0,30.480967,79.35208,1.3155848,4.891437,0.0,0.0,16.250078,0.0,0.0,0.0,0.0,0.0,77.138664,9.459995
1.0,veryLargeBenthos,438.00058,0.0,0.0,1146.2218,0.0,52.716732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.775,137.73254
2.0,lesserSpottedDogfish,0.0037547122,0.0,0.0,1.9015167,0.0,0.44324824,0.0,0.0,0.0,0.07488632,0.06563502,0.0,0.0,2.686656E-4,0.0525898,0.0
2.0,redMullet,2.2264597,0.19285092,16.98046,34.008244,17.313692,2.0631511,0.08580297,0.08165329,5.9217997,15.691056,6.832297,0.5294007,7.9865327,17.595047,22.936867,4.731982
2.0,pouting,75.06976,1.268054E-4,1234.9603,3151.0098,303.8592,111.60568,0.42608157,0.027537577,0.98985505,1549.3275,854.999,188.61227,149.60849,1901.2319,0.0,68.67228
2.0,whiting,176.01036,0.0014649415,1360.22,8732.933,314.76758,167.04482,8.69368E-5,0.047433265,0.5628023,2120.581,1359.4272,184.14516,962.09766,10979.238,0.0,113.131485
2.0,poorCod,216.06868,0.0,553.46967,719.656,643.30286,44.187637,0.0028239945,0.0022640517,2.2094078,1131.0743,285.1306,63.55576,61.074203,2556.3838,0.0,80.917366
2.0,cod,2.7335895E-5,0.0,4.0203068E-4,0.7209217,1.05258034E-4,0.65353715,0.0,4.245647E-7,3.8115288E-6,0.0033243822,0.0022306945,2.875811E-4,0.0011043836,8.252255E-4,0.0,1.3902001
2.0,dragonet,6.652013,1.0505893,78.044304,205.39325,62.598755,7.5180745,3.9728582,0.56186813,13.054819,100.656624,38.602005,14.813759,115.56977,464.84882,30.153666,9.992812
2.0,sole,0.24352422,3.1193306E-8,0.03987582,7.6337466,0.022247119,1.3864964,1.5467647E-5,1.16237024E-4,0.003506368,0.33719382,0.17162739,5.2831485E-4,0.020274544,0.22523303,0.004960882,7.509433
2.0,plaice,12.6568,1.176046,56.657814,177.8015,33.452084,19.456968,7.825966E-8,0.35531086,107.71969,72.597015,20.94671,16.434666,15.084352,87.15073,92.51579,21.085297
2.0,horseMackerel,4.1189914,0.042292092,6.4420195,192.26122,0.96490544,18.73443,0.0012247612,0.008978878,0.0804687,56.09926,24.588894,2.6048653E-7,3.46801,55.708065,0.0,50.94203
2.0,mackerel,1.8201272,0.03458893,2.0725794,14.735818,1.8195552,1.4037453,0.010197001,0.0034410267,0.013443599,45.145332,20.25911,0.377659,0.91880524,40.25313,0.0,9.853837
2.0,herring,212.838,0.0,53.123302,676.24677,20.645351,68.421326,0.0,0.0,0.11373588,632.63226,453.05252,711.2437,75.577934,1483.9495,0.0,65.27544
2.0,sardine,58.48418,0.0012445364,567.9205,2844.076,265.75543,30.651197,0.08407647,0.020705368,1.5352234E-4,780.09894,396.06033,1081.8887,1223.51,4835.34,0.0,33.228016
2.0,squids,970.18524,20.901056,1144.4568,6518.526,2533.1235,59.93101,51.476376,22.870169,64.23172,5684.7773,1527.6687,4021.2737,773.68567,26869.564,4.454669,223.54793
2.0,cuttlefish,524.53986,152.0413,520.5396,2430.1375,1519.1848,38.754093,402.0084,131.13403,305.85077,0.0,0.0,0.0,0.0,5.0891237,5073.453,105.250595
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11231091,0.3686616
2.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.79135,175.77292,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16883886,1.4583812,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43351492,12.07972,0.0,0.0,0.0
2.0,microZooplankton,0.0,1.3825079,0.0,0.0,2.0266895,0.0,6.637303,0.00827623,1.0156028,0.07385163,0.008898384,9.822577,36.128597,0.0,0.0,0.0
2.0,mesoZooplankton,0.0010100442,1.0549918,13.252326,12.467943,15.166792,9.427039E-6,2.8830795,0.012710359,0.7834162,19.64993,2.5997818,4.597319,28.253613,29.952274,0.0,0.0
2.0,Macrozoo,61.959908,11.341442,3146.574,3746.2803,2992.4995,2.981814,4.1976066,0.5739491,75.60064,5575.5576,1286.9999,3023.202,3851.7544,13256.086,0.0,0.0
2.0,meioBenthos,0.10733775,267.5627,583.0174,518.52576,585.5292,3.053373E-7,867.6175,192.69852,490.9489,0.0,0.0,0.0,0.0,213.22221,1189.4447,1.6633146
2.0,depositBenthos,0.9241172,16.068048,34.55329,36.574905,35.207317,0.04266664,63.723515,16.336803,29.115707,0.0,0.0,0.0,0.0,17.252266,70.56249,0.4010903
2.0,suspensionBenthos,827.7529,2277.2224,6959.551,18972.021,8896.94,177.48138,2264.7827,4192.453,8903.391,0.0,0.0,0.0,0.0,0.0,10536.172,276.7749
2.0,largeBenthos,28.22288,0.0,66.10601,108.33201,16.469679,5.312171,0.0,0.0,90.51982,0.0,0.0,0.0,0.0,0.0,303.65753,8.212419
2.0,veryLargeBenthos,339.0096,0.0,0.0,803.7948,0.0,80.7007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.0007,113.098175
3.0,lesserSpottedDogfish,0.0100295115,0.0,0.0,0.8259819,0.0,0.42114943,0.0,0.0,0.0,0.09834493,0.15678869,0.0,0.0,0.0,0.053136617,0.0
3.0,redMullet,2.86137,1.2387714,16.40637,40.884018,21.72819,3.8419344,0.28732872,0.06295207,10.69889,17.079475,8.305973,0.047059294,4.902352,3.8527377,27.371187,3.1491005
3.0,pouting,121.24514,0.092230864,1875.7443,5280.933,1192.5574,167.82495,0.05578881,0.016877292,4.348125,1658.6558,749.4957,90.712654,116.353004,727.54895,0.0,110.08342
3.0,whiting,241.40132,0.0030895306,3231.78,12375.298,1428.3304,213.51056,0.24207225,0.044119645,23.564615,3358.2441,1229.3436,185.7209,591.5931,2886.855,0.0,166.00352
3.0,poorCod,611.0577,0.0,1669.5514,3285.3655,3555.359,145.65163,0.027713146,0.005517623,8.589944,3337.6375,487.42538,121.7423,120.72627,2273.9282,0.0,189.55565
3.0,cod,0.0029592873,0.0,0.008733001,0.033419207,0.01497574,0.18804277,6.8153616E-7,1.3045353E-7,5.5210904E-4,0.08977105,0.015367571,0.0012506007,0.0038809641,0.016335944,0.0,1.4171035
3.0,dragonet,8.231035,2.1449828,182.79713,356.1846,250.32135,9.352603,22.709993,1.5925901,31.689949,175.28558,42.43277,11.914128,77.94799,150.15625,58.56782,12.130028
3.0,sole,0.3369592,3.7392205E-5,0.07627585,9.543885,0.0908116,1.9776696,1.0001874E-4,1.7252638E-5,0.07796606,0.48787373,0.07878132,0.0016535401,0.01702434,0.13895245,0.082686014,6.732961
3.0,plaice,20.50609,16.724358,223.12883,404.6299,175.93477,22.13822,3.8540297,9.693414,307.0703,138.13573,25.231682,66.589554,19.0398,90.70657,47.99182,23.866726
3.0,horseMackerel,5.7774806,0.06599027,26.43761,106.38919,8.348487,13.75661,0.057666812,0.0012404968,0.21840425,104.92745,34.180977,0.2641228,2.0738971,23.514004,0.0,49.305862
3.0,mackerel,1.9381404,0.018159948,2.6541553,13.350817,1.5437926,1.9210165,0.013911548,7.84675E-4,0.004635175,42.95484,11.459221,1.1511437,0.41594544,6.476949,0.0,5.7864184
3.0,herring,243.1092,0.0,79.71572,863.33386,63.56241,90.543625,0.0,0.0,0.21125211,631.1488,274.68893,174.53616,29.447123,972.91705,0.0,69.954384
3.0,sardine,37.512333,0.011292887,869.1842,1933.1122,875.80237,33.632267,0.24113831,0.0068126107,4.255434,673.15643,214.90149,613.8535,543.1677,447.35696,0.0,22.771444
3.0,squids,248.12753,1.9070716E-4,44.440727,419.04507,0.7496259,23.819155,1.18881595E-4,9.6029755E-5,4.0673386E-4,744.9003,297.39508,0.2004343,0.0,689.0426,4.824712E-4,55.25535
3.0,cuttlefish,538.1588,113.45539,1192.7361,3012.5125,2410.7324,44.69131,317.69852,159.21935,410.12866,0.0,0.0,0.0,0.0,0.0,3218.395,111.084236
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810564,0.6960279
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.600317,159.9088,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14811845,1.3933349,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23224556,12.220566,0.0,0.0,0.0
3.0,microZooplankton,0.0,1.5171026,0.0,0.0,5.872377,0.0,10.631904,0.008529526,2.1954935,0.06950486,0.0035744251,11.113211,21.367092,0.0,0.0,0.0
3.0,mesoZooplankton,0.012518822,0.9335244,17.055977,18.108593,41.03701,1.759181E-4,5.3070083,0.0138259875,1.4814687,19.105022,2.0325546,5.302522,19.242626,0.68798786,0.0,0.0
3.0,Macrozoo,84.25218,13.384268,4159.221,5648.385,8108.5146,2.3752472,14.852345,0.60581505,142.54483,6593.959,1030.4231,3182.572,2665.467,3142.9111,0.0,0.0
3.0,meioBenthos,0.16316558,318.60074,713.0972,756.52716,1365.8395,0.0029208977,525.19434,210.79735,616.8822,0.0,0.0,0.0,0.0,0.0014275028,1081.5995,2.5371797
3.0,depositBenthos,1.1211331,19.653103,42.83796,51.56784,77.202065,0.029367434,32.9078,16.59807,34.679543,0.0,0.0,0.0,0.0,7.984763E-5,57.13119,0.5263004
3.0,suspensionBenthos,946.43054,2583.99,11889.946,24745.96,15786.607,206.00374,3117.7747,4161.651,11086.622,0.0,0.0,0.0,0.0,0.0,9244.672,330.40842
3.0,largeBenthos,35.94631,0.0,126.36923,209.74731,96.87541,6.8150597,0.0,0.0,246.38892,0.0,0.0,0.0,0.0,0.0,180.18723,10.598069
3.0,veryLargeBenthos,479.12943,0.0,1.0675118E-5,710.53357,0.0,107.18755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0093,144.09554
4.0,lesserSpottedDogfish,0.012689247,0.0,0.0,0.488773,0.0,0.49329028,0.0,0.0,0.0,0.30650595,0.629363,0.0,0.0,2.3942551E-8,0.0067273015,0.0
4.0,redMullet,4.129846,1.2382159,27.842632,64.06687,45.560795,4.7330666,0.6231706,0.118031904,47.659267,15.402182,6.805213,0.87405145,7.853241,3.625768,25.587093,2.9092062
4.0,pouting,241.4608,0.27041647,1623.515,5886.1187,1644.6299,175.21071,0.065576725,0.01901128,3.637088,1444.3055,405.36166,65.6061,59.741707,284.29803,0.0,145.85234
4.0,whiting,345.8849,0.058272883,2882.0266,14724.756,2213.537,331.88043,0.07560905,0.0499272,14.689315,3499.5444,1029.5505,82.37891,282.52988,652.7692,0.0,238.07442
4.0,poorCod,871.1094,0.0,2836.7842,5040.531,6245.925,239.95172,0.36098126,0.005839177,9.653496,3834.5098,426.0588,322.29672,128.54123,1188.3391,0.0,311.43542
4.0,cod,9.0243865E-4,0.0,0.076396205,0.119218476,0.02398176,0.051595557,6.6837124E-8,7.5537555E-6,3.6488727E-4,0.035952035,0.016132565,0.0063159512,0.00943395,0.005871226,0.0,0.47622287
4.0,dragonet,12.3278265,2.978629,215.44623,469.90927,257.51022,10.815159,18.106157,4.0610986,66.8362,146.22736,33.002453,27.70875,71.17898,30.056547,31.5524,12.922972
4.0,sole,0.45567328,6.7178415E-5,0.05342524,9.577197,0.13616122,2.7101238,2.5563495E-4,1.4206779E-5,0.45165503,0.5428042,0.07714978,0.0010530433,0.013848507,0.017293299,0.0022577494,5.159994
4.0,plaice,20.487627,19.787987,236.74925,716.6636,313.1901,29.134848,1.8559686,11.296667,305.8106,150.6632,17.634201,64.587265,14.972453,12.257516,25.147478,22.691916
4.0,horseMackerel,10.60842,0.091880366,7.9738536,146.91559,7.758276,18.268097,0.05197639,0.0077937744,0.1623942,99.45745,29.511446,0.04190988,2.123499,38.83697,0.0,39.52164
4.0,mackerel,3.8660388,0.023535173,1.0389341,22.072205,1.4591056,3.805978,0.0024447662,1.641746E-4,0.0058313115,55.04441,8.73795,0.62280244,0.25107747,16.275558,0.0,3.9058414
4.0,herring,229.36076,0.0,58.53652,521.14484,177.57011,100.443,7.31239E-9,0.0,1.2072462,572.91895,129.83667,54.331345,7.303726,54.225525,0.0,60.946125
4.0,sardine,47.55778,0.11369066,558.07385,1047.5879,893.52405,24.019854,0.43691716,0.016097562,0.4637711,616.1429,113.80005,155.79309,219.9332,369.5872,0.0,18.12876
4.0,squids,73.748474,1.9675561,54.81237,267.75397,159.2308,11.773052,4.8675,5.373737,8.359852,456.45215,87.57376,1.8522187,0.70669794,39.530148,2.0605216,20.118422
4.0,cuttlefish,302.57452,71.23634,855.7591,1765.7101,1891.6547,40.06524,200.38808,96.37751,406.7691,0.0,0.0,0.0,0.0,4.654009,897.86725,74.14551
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08353761,0.765872
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90176,137.54848,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051023547,1.2179283,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11129112,9.88127,0.0,0.0,0.0
4.0,microZooplankton,0.0,2.8080208,0.0,0.0,10.027445,0.0,11.238901,0.009322653,2.3671868,0.07489272,0.0029829077,10.051966,18.99546,0.0,0.0,0.0
4.0,mesoZooplankton,0.009686085,2.0534248,17.880636,16.848276,46.44684,2.7602597E-4,5.230735,0.018462818,1.427803,12.374984,1.4125508,4.024192,14.834263,1.8012183,0.0,0.0
4.0,Macrozoo,82.84969,21.276495,5102.633,6075.054,10548.53,0.39729297,17.784159,0.638344,178.56575,5495.4766,730.0154,2836.7795,2057.556,1169.1897,0.0,0.0
4.0,meioBenthos,0.20050979,351.50473,833.5687,831.3982,1801.1244,0.0010305287,552.25116,259.7943,604.5804,0.0,0.0,0.0,0.0,58.24204,720.94727,3.541631
4.0,depositBenthos,0.98142827,19.950901,53.4311,60.20452,112.07853,0.004485676,30.251009,18.166145,34.07869,0.0,0.0,0.0,0.0,2.85749,36.381317,0.59857804
4.0,suspensionBenthos,863.5009,2485.067,17222.164,30431.105,25810.666,200.42238,3023.083,4080.3872,12824.182,0.0,0.0,0.0,0.0,0.0,5133.145,367.36688
4.0,largeBenthos,34.138783,0.4574559,129.52318,330.9313,209.40352,6.7661796,0.0,1.21603414E-4,372.8713,0.0,0.0,0.0,0.0,0.0,130.351,12.199805
4.0,veryLargeBenthos,511.71973,0.0,7.844149E-5,598.3014,0.0,109.00221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.84216,170.72995
5.0,lesserSpottedDogfish,0.020340083,0.0,0.0,0.4343136,0.0,0.61213666,0.0,0.0,3.7149182E-9,0.8777835,0.1488495,0.0,0.0,0.014258653,0.041497014,0.0
5.0,redMullet,2.065247,0.799216,21.762558,44.878468,49.459908,3.688228,0.20065658,1.252418,20.2961,9.149427,2.471119,1.6860863,6.194526,3.5516374,12.834146,3.5864973
5.0,pouting,366.91455,0.08838946,1650.4634,5298.7954,2366.2104,239.74774,0.10968256,0.013181492,4.9398,1413.8018,392.78607,54.55638,32.311935,793.6166,0.0,200.98375
5.0,whiting,367.39597,0.07272878,2088.3264,11756.334,2862.308,338.01184,0.13573053,0.013400221,14.405685,3079.1997,839.78235,31.889978,196.05978,2202.761,0.0,279.38455
5.0,poorCod,882.0588,0.0,2692.3848,4741.4004,6080.827,310.32138,0.27216297,0.012668793,24.811243,3198.5435,355.90753,188.61748,126.62645,2698.83,0.0,391.0684
5.0,cod,8.429294E-4,0.0,0.019028114,0.06189293,0.048539918,0.0188145,4.881391E-6,3.5050496E-6,3.660934E-4,0.0402924,0.011673056,0.0032371446,0.010784766,0.023891129,0.0,2.9002404E-4
5.0,dragonet,12.636754,2.2775648,239.95598,353.935,307.85922,12.704745,9.237994,4.983648,36.049873,107.3028,21.242456,19.334524,56.526333,58.590183,26.90505,11.763171
5.0,sole,0.28245834,2.0167057E-5,0.113442525,5.175744,0.42912292,4.7410655,2.2985581E-4,4.9473772E-5,0.6612763,0.43372476,0.10396776,0.0014776553,0.011255261,0.14711347,0.0076005072,4.2270203
5.0,plaice,23.750677,7.8489103,279.34143,818.73254,582.4269,36.969894,3.5901277,21.021923,388.1531,182.14102,21.240583,95.1866,17.035858,116.25511,47.417007,20.309393
5.0,horseMackerel,14.324409,0.099154584,8.305134,165.47812,15.78701,31.208374,0.055327795,0.0062776026,0.101820394,123.21964,33.59736,0.06836729,1.9859247,185.27818,0.0,34.70713
5.0,mackerel,1.9852536,0.0038255868,1.0803576,14.3742285,1.3321631,8.411961,0.002165617,6.420235E-4,0.0026135964,18.875713,5.524578,0.23548031,0.10898218,11.519812,0.0,4.377726
5.0,herring,154.0012,0.0,11.551162,296.60458,8.967794,91.74771,0.0,0.0,0.31099668,415.94366,66.3459,28.36555,2.4006534,219.22133,0.0,47.26267
5.0,sardine,51.023613,0.0135623645,367.53397,1252.2252,748.86,21.293337,0.15883927,0.027301744,10.830684,617.90027,114.16383,187.97556,194.16068,685.9553,0.0,21.7231
5.0,squids,117.35919,2.4891584,5.7901454E-4,81.0131,0.0026030696,32.629986,5.008243,4.4802127,18.00145,301.6982,24.622917,0.0,0.0,330.77866,17.59811,45.659798
5.0,cuttlefish,250.8996,53.111748,1300.1786,1595.4512,1947.7162,44.311687,134.20723,87.69917,425.60226,0.0,0.0,0.0,0.0,2.5083811E-4,851.5977,77.63648
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10527979,0.75764376
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6328189,131.9085,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012180015,1.1683733,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388898,8.741262,0.0,0.0,0.0
5.0,microZooplankton,0.0,1.9078245,0.0,0.0,10.267645,0.0,10.557299,0.010015585,3.1475976,0.06346541,0.0017356698,7.8095756,20.252409,0.0,0.0,0.0
5.0,mesoZooplankton,0.014057246,1.3484825,19.37834,13.875967,43.918766,2.1221982E-4,4.8176117,0.015629392,2.0379324,14.081419,1.5283568,3.0114324,15.0283,0.008820923,0.0,0.0
5.0,Macrozoo,70.86893,4.5731177,5598.259,5534.346,10784.701,0.032211848,14.982262,0.60954374,224.99432,5102.9,654.5523,2311.919,2001.0118,2310.5542,0.0,0.0
5.0,meioBenthos,0.24732392,355.9602,884.9528,645.7737,1694.5306,0.001968847,559.38617,266.8238,634.1547,0.0,0.0,0.0,0.0,38.027916,633.2289,4.933321
5.0,depositBenthos,0.88526905,20.221857,58.23635,54.506405,116.58873,5.0372746E-5,30.329487,18.408363,37.127098,0.0,0.0,0.0,0.0,2.753077,33.349022,0.71949226
5.0,suspensionBenthos,767.66187,2279.3533,20268.057,28001.8,34476.67,187.86678,2265.3782,4237.813,14573.844,0.0,0.0,0.0,0.0,0.0,4985.87,423.1733
5.0,largeBenthos,31.476475,10.477376,135.74405,404.64987,346.53198,6.5689096,0.0,3.5418718E-4,428.5304,0.0,0.0,0.0,0.0,0.0,149.72708,14.480868
5.0,veryLargeBenthos,491.45715,0.0,0.0,539.21204,0.0,106.89177,0.0,0.0,1.303115E-4,0.0,0.0,0.0,0.0,0.0,1323.5938,209.02945
6.0,lesserSpottedDogfish,0.015240808,0.0,0.0,0.25940728,0.0,0.6251438,0.0,0.0,0.020232193,1.7472433,0.3403227,0.0,0.0,0.095727496,0.07434044,0.0
6.0,redMullet,2.384773,0.59197366,28.772053,29.871054,29.545027,5.5229645,0.06993658,1.4595349,7.681053,3.8141477,1.1687908,0.16275486,4.7771635,10.901793,2.404825,3.8286061
6.0,pouting,371.8729,0.02194598,1291.5408,4303.108,1830.3553,251.99483,0.24383259,0.006678149,5.551821,1416.1349,291.18292,23.217222,33.62649,1168.7742,0.0,256.19226
6.0,whiting,375.95618,0.22288027,1521.7133,8649.46,1539.0616,421.80917,0.077766255,0.014787622,14.718456,2499.7415,724.00464,20.298548,107.82547,2386.2988,0.0,313.7381
6.0,poorCod,822.65094,0.0,2969.222,4450.892,6085.556,342.1007,0.8194859,0.010873174,20.971209,2962.3704,261.01846,161.1684,108.118996,3793.0088,0.0,461.5032
6.0,cod,0.00936451,0.0,0.085556574,0.11815118,0.15354829,0.008780407,6.449258E-6,6.5956738E-6,0.0020897272,0.23338696,0.025873221,0.008260201,0.025429979,0.119204104,0.0,0.0017022635
6.0,dragonet,5.963528,1.2824686,77.13719,158.44968,137.25542,9.957099,3.2048187,1.8616331,38.99033,48.013035,9.130335,6.525599,27.900364,135.22716,35.30795,6.403935
6.0,sole,0.49607322,1.5780797E-5,0.06690771,4.5247545,0.14523895,9.0609455,2.1509702E-4,5.1319224E-5,0.5743493,0.23547007,0.12214145,7.646012E-4,0.010854092,0.04537722,0.017304212,3.982775
6.0,plaice,21.568113,19.62597,304.5959,633.55005,524.31213,43.02093,0.49903813,27.597387,400.81952,156.50092,34.46774,79.323,19.097282,133.40965,24.134995,23.69941
6.0,horseMackerel,21.27493,0.09529085,17.559938,88.79721,7.7654586,35.833145,0.029872477,0.012425378,0.2901279,83.89687,27.5,0.18487474,1.6949278,50.332355,0.0,33.78272
6.0,mackerel,0.44011688,0.0052318093,0.91729957,6.44765,1.0889078,8.84423,0.0027703096,5.2444544E-4,0.0030204458,12.25648,1.6765932,0.06934969,0.1484419,5.213053,0.0,3.4468122
6.0,herring,79.58596,0.0,21.691866,92.36425,9.744451,48.208294,0.0,0.0,0.2860948,212.11285,38.807163,13.594993,1.2233442,81.42624,0.0,33.51344
