"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25637263,12.751071,0.0,0.0,0.0
2.0,microZooplankton,0.0,1.2561082,0.0,0.0,2.0245047,0.0,6.400103,0.0065303626,0.9823842,0.03763532,0.0073261578,9.164856,38.318638,0.0,0.0,0.0
2.0,mesoZooplankton,3.6724773E-4,0.988502,12.796934,11.878205,14.617429,7.756339E-6,2.8467736,0.012005523,0.50782746,19.022186,2.542052,4.290198,28.842289,31.91666,0.0,0.0
2.0,Macrozoo,60.313667,12.379579,3304.6047,3455.3162,2891.6467,3.498796,1.646927,0.35323215,51.39533,5277.929,1183.5432,2896.6846,3695.53,14403.372,0.0,0.0
2.0,meioBenthos,0.09419043,297.4587,587.92413,468.01474,522.60675,4.7185295E-5,859.039,175.72597,509.5845,0.0,0.0,0.0,0.0,227.46571,1288.7289,1.6029323
2.0,depositBenthos,0.8940642,17.018795,37.264534,32.618176,33.492706,0.048752658,63.555405,14.92132,30.393274,0.0,0.0,0.0,0.0,18.242857,75.26251,0.39148983
2.0,suspensionBenthos,799.8663,2260.331,8692.095,16400.139,10643.785,187.33086,2218.7583,4046.5928,8054.047,0.0,0.0,0.0,0.0,0.0,11575.538,270.9664
2.0,largeBenthos,27.363144,0.0,81.98589,115.5974,19.131666,5.5788417,0.0,0.0,82.93595,0.0,0.0,0.0,0.0,0.0,310.2427,8.027907
2.0,veryLargeBenthos,322.33533,0.0,0.0,788.17505,0.0,84.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.9878,110.876045
3.0,lesserSpottedDogfish,0.008802177,0.0,0.0,0.892472,0.0,0.40063855,0.0,0.0,0.0,0.11014865,0.09760053,0.0,0.0,0.0,0.02668167,0.0
