"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
2.0,mesoZooplankton,3.1244074E-4,27.610113,0.6753278,0.38406032,3.6608787,0.027877737,27.955006,0.84281564,1.7775344,2.9432764,1.6860293,0.13981804,4.934881,0.20827131,0.0,0.0
2.0,Macrozoo,2.280289,0.9965861,80.216866,71.68516,72.190384,2.4888384,0.21231447,2.1990135,48.09947,63.112034,74.49414,55.675983,0.1453881,82.036446,0.0,0.0
2.0,meioBenthos,0.10307893,15.289737,7.52416,2.9325283,4.5514913,2.8734922E-4,3.497164,11.31776,23.786833,0.0,0.0,0.0,0.0,5.1697025,92.85644,1.3576019
2.0,depositBenthos,0.038052376,0.64009345,0.28522202,0.12331288,0.16778085,0.010908514,0.08456618,0.749249,1.0473387,0.0,0.0,0.0,0.0,0.52572745,4.7131553,0.08110359
2.0,suspensionBenthos,31.920744,0.54636276,1.4728882,5.7951937,2.3239717,24.222849,0.35888645,77.91941,1.983253,0.0,0.0,0.0,0.0,0.0,1.1175584,45.553055
2.0,largeBenthos,0.9501701,0.0,9.56593E-4,0.007582447,0.0018385927,0.7765429,0.0,0.0,0.009299179,0.0,0.0,0.0,0.0,0.0,0.023270467,1.3873281
2.0,veryLargeBenthos,6.354324,0.0,0.0,0.0011492734,0.0,11.4299555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084680654,5.3473344
3.0,lesserSpottedDogfish,2.0540164E-4,0.0,0.0,7.480714E-7,0.0,0.027158028,0.0,0.0,0.0,6.1344326E-5,1.5754011E-4,0.0,0.0,0.0,1.9548384E-6,0.0
3.0,redMullet,0.119416885,2.1357424,0.14924964,0.11012742,0.13964985,0.2554389,0.0013837456,0.11647263,0.011863324,0.26183164,0.39651665,0.034570426,0.30325228,0.046968933,0.0011310328,0.1989812
3.0,pouting,4.812391,0.7933846,2.6426508,1.3928342,0.9533361,16.211529,0.017296413,0.48012677,0.719187,3.0254354,8.954904,0.36729243,0.0015088341,4.1553335,0.0,5.7217774
3.0,whiting,7.0108137,0.4816022,2.888339,9.818767,1.3987743,13.060676,0.014481635,0.45294034,2.4964657,5.4341793,4.07987,0.32733285,0.04792354,11.612795,0.0,9.155098
3.0,poorCod,11.806274,0.0,1.4464703,2.6110096,3.4807584,13.820163,7.5544935E-4,0.47818503,5.7796607,5.6026735,4.1375804,0.6086704,0.67061144,8.809844,0.0,11.030865
3.0,cod,6.7949377E-6,0.0,1.8544515E-5,4.268036E-5,2.7429338E-5,0.0018775599,0.0,2.4992682E-5,9.99165E-5,0.0010438833,1.1795547E-4,8.997691E-4,1.1377116E-5,8.8040244E-5,0.0,0.013271659
3.0,dragonet,0.38542423,1.0021346,0.62301993,2.0297952,0.7855489,0.6550046,4.5085654,0.23039918,0.5084467,2.6868327,1.4033823,0.092771895,1.4512234,0.8137951,0.255401,0.42244735
3.0,sole,0.0055897967,2.745561E-4,1.5319536E-4,1.2800847E-4,3.7452616E-4,0.06735022,1.9127273E-4,0.00343422,5.888219E-4,0.0011430662,0.0010994329,5.583223E-4,2.9045248E-6,5.1275647E-4,6.7959177E-6,0.07508091
3.0,plaice,0.8566084,0.0018805406,0.041157797,0.31674838,0.11360292,1.9279015,5.953332E-4,0.22240722,5.1380196,0.15860547,0.18539777,2.0270061,4.899707E-4,2.081581,0.009990236,0.87411577
3.0,horseMackerel,0.042801246,0.65018594,0.057810206,0.07086391,0.09970715,0.53632635,0.008722206,0.26939148,0.44270894,0.8379236,0.1288113,3.8256194E-6,0.20282751,0.2267836,0.0,0.70401067
3.0,mackerel,0.024112882,0.08118107,0.006655426,0.004308282,0.006778727,0.16035196,1.6682441E-4,0.016270855,3.150411E-4,0.039529815,0.1937499,4.9494486E-4,0.0023902603,0.128163,0.0,0.08439429
3.0,herring,5.7866845,0.0,0.02340947,0.0098375175,0.02451743,6.4258776,0.0,0.0,1.1825235,0.41236368,0.55573857,4.888338,7.3467946E-4,1.993701,0.0,2.58622
3.0,sardine,0.6368036,1.0068563,1.6335695,5.281359,1.2855356,1.7335415,0.0013052489,0.38827416,0.22186135,2.5517929,1.5483987,2.6147506,0.043884866,4.452904,0.0,0.9741466
3.0,squids,4.699465,1.5410643E-8,2.0799172E-4,0.0018386383,9.811418E-5,1.706793,1.3570908E-8,1.4150095E-6,3.9657948E-8,0.58554614,0.38239235,2.039094E-5,0.0,2.1397603,4.42111E-8,2.2534735
3.0,cuttlefish,12.301489,0.015583081,0.06772867,0.4266936,0.09611047,3.3162968,0.03283339,2.203184,0.033706218,0.0,0.0,0.0,0.0,0.0,1.3172921,7.3625073
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3614987E-6,0.009796082
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.782583,69.915016,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08183524,0.68427527,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410194,11.5461235,0.0,0.0,0.0
3.0,microZooplankton,0.0,49.08649,0.0,0.0,2.2527463,0.0,63.690895,2.62283,10.056296,5.169976,1.6399801,8.776062,9.61774,0.0,0.0,0.0
3.0,mesoZooplankton,5.085652E-4,25.215591,0.64411616,0.3686316,1.9379061,0.22650534,28.03606,1.4732105,2.322557,2.3145812,1.187251,0.17616813,4.469652,0.033091024,0.0,0.0
3.0,Macrozoo,3.0564902,6.5292645,79.92388,67.974464,78.78748,14.001242,0.7827477,4.514738,54.017544,70.91648,75.20465,68.779625,1.042332,63.50454,0.0,0.0
3.0,meioBenthos,0.14474551,12.293643,8.19482,3.57066,7.7100573,0.0057282653,2.5918355,19.775244,15.806212,0.0,0.0,0.0,0.0,1.256395E-4,91.912254,1.3771346
3.0,depositBenthos,0.047125403,0.3744967,0.26420307,0.14371343,0.25882724,0.0039318646,0.0348774,1.4932476,0.49734476,0.0,0.0,0.0,0.0,1.267611E-5,4.24282,0.08990599
3.0,suspensionBenthos,35.474865,0.33168596,1.3910542,5.8568435,0.6664307,16.676977,0.27728772,65.25962,0.7563069,0.0,0.0,0.0,0.0,0.0,2.188623,47.47605
3.0,largeBenthos,1.2446975,0.0,0.0014834402,0.010375097,0.0017276647,0.55289686,0.0,0.0,0.008291886,0.0,0.0,0.0,0.0,0.0,0.030646652,1.6718549
3.0,veryLargeBenthos,11.543482,0.0,1.9819006E-13,9.561692E-4,0.0,8.626435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04182542,7.9188695
4.0,lesserSpottedDogfish,8.1381144E-4,0.0,0.0,9.180744E-7,0.0,0.026934057,0.0,0.0,0.0,1.8608225E-4,0.0021688323,0.0,0.0,3.5188233E-10,7.967329E-6,0.0
4.0,redMullet,0.12179939,1.5642946,0.22712399,0.08903474,0.104499854,0.49157488,0.0014319441,0.2216702,0.009670087,0.2058213,0.17166926,3.025145E-4,0.46685404,0.030653214,0.006337205,0.17910756
4.0,pouting,6.6740346,0.026978984,3.2124212,1.8857692,0.9864962,11.636177,0.0013772139,0.21724987,1.2757798,2.529431,3.1743433,0.07590603,0.051701937,3.9409149,0.0,6.1284657
4.0,whiting,10.017047,0.008050524,3.2675674,8.834686,2.3386743,17.493666,0.008920775,0.34368637,3.2541683,9.300893,7.427611,0.8636122,0.14994994,15.13001,0.0,13.306029
4.0,poorCod,19.400122,0.0,2.7446036,4.1064963,5.0759616,13.110497,0.04453972,0.48587927,4.5772123,7.452986,4.913541,2.4050934,0.25274336,12.781249,0.0,16.306086
4.0,cod,6.8741E-6,0.0,1.3827367E-4,1.207808E-4,2.1064698E-4,0.0076562753,0.0,0.0021969588,9.094416E-4,1.3579999E-4,7.172801E-4,4.3163073E-4,3.8671337E-6,0.42046168,0.0,0.0033107817
4.0,dragonet,0.4123037,0.7055317,0.83164567,2.1793587,1.0369833,0.7184066,7.296125,0.28367388,0.70521885,2.2928603,2.9441373,0.6663578,1.1389716,0.6929076,0.044913806,0.43722668
4.0,sole,0.009034844,2.370683E-4,1.6990231E-4,1.6417196E-4,8.13783E-4,0.10498051,2.304984E-4,0.002263422,6.326387E-4,0.0012536239,4.1313397E-4,2.7100408E-5,1.3365667E-6,0.0012635433,9.693008E-6,0.04874425
4.0,plaice,0.97630805,0.0013371741,0.08720588,0.5108411,0.2032861,1.6789511,0.003052233,0.23564053,5.099875,0.16859151,0.6754977,2.453885,0.001492119,0.37745956,0.018806005,0.8659004
