"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,1.8681768,0.0,0.0,0.0,0.0,22.495838,0.0,0.0,0.0,0.0,0.0,5347.351,0.0,0.0,0.0
2.0,3.1000001,22.351385,59.559593,41.84678,0.0,0.0,0.0,57.972507,127.48954,0.0,0.0,0.0,0.0,29087.121,0.0,52272.844,65.48201
2.0,3.2,2985.6802,29110.516,9697.83,1592.9988,47014.895,3.6703258,10507.491,43871.68,41440.965,0.0,0.0,0.0,75325.125,0.0,31910.443,375.99817
2.0,3.3,453.4215,1400.0491,1216.0709,1045.8602,12246.952,0.643899,1680.0109,2141.7058,2638.0286,69859.07,13667.777,33095.016,63128.61,181996.78,5922.6724,95.320694
2.0,3.4,534.74243,914.9349,1063.8201,1234.7823,2797.6355,0.0,599.05194,928.58044,2389.5151,3704.4854,904.4655,1869.4355,4898.8667,6313.117,4598.64,97.081154
2.0,3.5,475.45932,802.2309,1047.6321,1079.4806,1547.7837,1.6369268,560.1065,517.05334,2268.7463,3044.6582,1036.7344,1160.5493,3863.455,5003.636,7447.253,120.410065
2.0,3.6000001,531.3038,699.4456,1162.1719,1248.8024,1739.3843,2.979582,490.20023,550.14825,1894.381,3190.404,850.9403,256.61014,2779.327,4289.9536,3794.841,154.25137
2.0,3.7,779.4629,1062.2704,1251.8047,1481.1405,1601.4235,0.3075373,676.1174,615.47437,1664.8938,2678.5667,727.0306,193.19579,5563.217,5251.87,9885.017,223.41269
2.0,3.8,931.51294,2991.7576,1564.3907,2039.1057,2342.8755,4.1471443,2319.944,547.9194,2198.427,3307.699,884.1568,889.58325,5561.9697,5040.0864,14393.409,301.56097
2.0,3.9,1464.4313,12981.95,2530.616,3132.3506,2475.2302,6.2269464,10078.838,605.0881,1834.0271,4974.4746,1582.3312,3451.3262,12955.02,8732.56,12520.77,427.73447
2.0,4.0,1978.9613,593.63965,2932.284,3708.188,2437.709,13.545553,65.89913,509.30374,2277.1294,9680.559,3200.6218,3589.5056,27258.695,32485.467,4973.542,609.896
2.0,4.1000004,2196.484,688.7195,3089.9673,5278.609,2103.371,41.79169,81.91095,623.5589,1387.3632,13937.966,5259.447,1883.5427,15457.091,26023.309,8369.591,826.68445
2.0,4.2,2440.7954,605.1944,2439.4294,7646.3853,2086.7622,187.85567,106.83591,492.17493,1649.5428,32517.287,12682.489,7205.4204,3592.3499,43678.42,6029.5913,1009.0183
2.0,4.3,1592.2822,618.2353,1261.52,4580.2925,1246.7985,297.86865,85.63845,586.33307,1982.0542,8440.695,3353.8647,1874.552,600.1511,15149.765,6462.5225,770.7483
2.0,4.4,1231.2854,562.4479,724.1606,3178.559,1100.6052,313.8502,119.69637,417.49304,2084.0889,4166.0864,2279.9211,579.6519,285.39996,4609.5806,4894.392,576.2998
2.0,4.5,1312.3883,502.03088,659.44763,2692.1968,1156.5332,280.654,143.06598,479.80173,786.07166,2825.0247,1570.7766,375.3272,267.01453,5187.614,5695.7217,434.03842
2.0,4.6000004,1051.9098,370.10367,529.39325,2330.4434,1513.0907,259.63345,208.73657,498.11652,521.1576,2239.4521,1552.4437,175.05727,62.470016,2580.9182,4295.7905,356.36084
2.0,4.7,1033.9481,366.60895,911.947,2170.6057,1223.1394,223.45401,297.03235,403.8874,178.41425,2543.3198,1345.5564,104.31798,83.331314,3601.816,2891.0679,260.88705
2.0,4.8,730.69104,109.313416,546.9469,1755.385,421.129,193.09831,490.0569,111.90605,1.2418191E-4,2342.596,1509.3711,176.79457,55.937218,3922.1528,1120.7914,195.41122
2.0,4.9,555.74066,4.51208,238.63037,1617.344,50.505737,170.31601,110.79573,0.0,0.0,2753.206,1614.1531,196.48355,13.219344,3343.476,1307.3661,179.30627
2.0,5.0,396.48456,0.0,152.59021,1383.9279,1.3012047,149.0284,0.0,0.0,0.0,3017.3823,1606.7544,240.9347,0.0,5118.4497,522.5492,124.52293
2.0,5.1,315.94916,0.0,98.61519,1271.5441,0.1970119,93.22751,0.0,0.0,0.0,2153.1895,1308.3865,5.004017,7.6122374E-6,3413.0334,357.86673,82.19916
2.0,5.2000003,258.0313,0.0,70.53461,550.883,0.983298,50.057774,0.0,0.0,0.93708396,1754.0475,691.5347,120.38022,0.0,2173.1582,19.7998,43.858097
2.0,5.3,103.714165,0.0,59.25827,283.36417,0.07512355,21.296286,0.0,0.0,0.0,427.37708,291.66116,232.03934,0.0,761.22473,19.093023,23.531525
2.0,5.4,62.5506,0.0,40.122932,227.8748,0.12998405,20.356447,0.0,0.0,0.0,411.893,348.9735,0.0,0.0,472.54977,0.17682137,17.367758
2.0,5.5,27.374228,0.0,9.680576,102.8084,0.15817639,3.5151775,0.0,0.0,0.0,366.01852,74.85508,0.0,0.0,411.54105,66.60225,6.52756
2.0,5.6,17.101532,0.0,20.517729,66.15589,0.0,5.824737,0.0,0.0,0.0,196.97891,110.63861,0.0,0.0,233.3375,0.0,6.898965
2.0,5.7000003,22.970587,0.0,8.45841E-5,83.15858,6.4492997E-6,2.2948554,0.0,0.0,0.0,86.97996,43.54596,0.0,0.0,234.74942,0.0,4.431469
2.0,5.8,6.2681284,0.0,0.0,29.92841,0.0,2.598307,0.0,0.0,0.0,78.187195,46.06264,0.0,0.0,92.76313,0.0,1.8897725
2.0,5.9,20.110527,0.0,6.5449395,217.94705,0.12039714,2.5276864,0.0,0.0,0.0,66.3719,6.385777,0.0,0.0,8.292315,0.0,1.5820403
2.0,6.0,8.719534,0.0,0.0,91.08714,0.0,2.4681723,0.0,0.0,0.0,19.375948,46.367428,42.16183,0.0,68.6182,0.0,3.7274978
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,54.299538,0.0,0.0,0.0,0.0,8.201295,0.0,0.0,0.0,0.0,0.0,3848.3213,0.0,0.0,0.0
3.0,3.1000001,16.119898,10.824053,19.045906,0.0,0.0,0.0,48.91963,51.294792,0.0,0.0,0.0,0.0,19722.512,0.0,39619.438,45.524895
3.0,3.2,4592.7236,44093.34,10984.874,7078.612,75142.125,6.424128,9585.334,34648.008,60975.145,0.0,0.0,0.0,75457.875,0.0,34936.22,774.3129
3.0,3.3,738.56903,2127.051,1537.4476,2455.5774,34793.902,0.88576955,1295.9009,1698.817,2682.2202,68438.82,10812.253,12950.74,55401.31,16882.637,4077.1804,199.62383
3.0,3.4,644.19604,1573.3103,1309.6082,1779.9989,4965.896,1.635174,564.24164,756.9126,3211.0913,4201.6978,634.166,1041.3424,5001.779,903.99554,3768.5256,157.98787
3.0,3.5,464.14786,1249.1516,948.123,1496.2872,2385.9048,3.7854502,438.0997,472.71497,2016.4951,2833.238,519.11523,585.56805,4448.6733,320.80093,3152.871,182.51524
3.0,3.6000001,496.80423,1506.8961,1322.0953,3424.4207,2379.046,11.87673,329.89368,618.0227,2141.6968,4415.727,543.2484,473.7553,4070.548,338.64316,6147.5703,208.17047
3.0,3.7,726.6543,1470.3154,1206.0065,1159.7919,2619.8657,37.547592,370.60632,553.44727,2621.9255,3942.9407,609.62805,551.26874,5470.356,622.9583,5611.187,308.60266
3.0,3.8,876.1775,2131.7422,1588.0863,1673.028,3761.1194,44.43869,1206.8312,600.03796,2730.6433,4741.37,629.6734,1000.38556,5038.1436,886.8703,11220.34,374.45255
3.0,3.9,1225.3969,8804.127,2379.1907,3687.7485,6233.9272,54.1744,4734.709,670.8329,2083.3901,7449.8945,1239.621,1445.9833,8699.972,1366.6165,11098.123,522.4275
3.0,4.0,1761.421,1226.9417,2654.7324,4048.474,8565.69,75.6788,82.618004,555.45856,3106.389,11162.857,3047.2153,2006.096,15275.535,3501.226,3947.8523,666.1282
3.0,4.1000004,2490.3413,1371.7834,2882.4106,5184.541,6239.1147,131.3509,132.78249,733.05524,2968.6658,19344.262,5020.702,1487.9484,7926.8467,4861.6353,3690.9934,989.49316
3.0,4.2,2875.9084,1189.0573,2669.3457,8920.647,4483.792,446.06152,158.05359,494.42438,2673.5378,36869.6,11923.258,4531.456,2696.0583,10002.515,1777.9512,1097.0167
3.0,4.3,1380.1935,1235.1217,1295.771,3889.798,2843.0562,499.70264,147.34618,649.00665,2311.3188,14289.356,3625.4502,1040.3595,623.8706,4187.3853,3954.6953,707.72144
3.0,4.4,1046.4714,1441.4374,1575.7751,4248.3706,1979.4796,419.76883,155.17023,695.5976,1904.818,5614.0923,2341.3389,241.84367,126.07663,1473.7916,5238.617,507.72284
3.0,4.5,1013.50385,1112.7892,816.0823,3323.5256,1670.1361,362.51105,140.0878,798.3833,1752.9851,5044.1343,2138.1985,107.61627,130.20244,1114.4277,1513.5061,411.76657
3.0,4.6000004,912.6779,835.5233,717.5059,3805.5833,2184.1233,333.98215,225.01208,706.7216,802.2485,3956.438,1690.786,248.99931,82.17413,937.2274,2187.6223,307.20117
3.0,4.7,906.881,391.3339,636.8152,4006.4219,2425.698,312.90643,390.62167,600.4841,204.61363,3319.388,1971.5648,98.0448,14.077218,812.6922,1407.9557,268.69666
3.0,4.8,735.4648,113.34051,550.7772,3562.7449,2100.7485,308.587,418.3962,165.91063,131.49304,2824.1902,1464.3766,61.729496,32.022976,440.666,431.09326,204.33403
3.0,4.9,438.91827,12.094311,178.75136,3280.0708,16.782862,261.32343,184.51553,0.0,7.46353E-5,3658.5396,2186.3105,49.675278,20.644224,960.04626,31.253094,163.51668
3.0,5.0,328.95367,25.08455,134.45131,3846.0967,0.8046714,222.21677,0.0,0.0,0.0,2841.3464,1721.6711,35.397205,0.0,705.57227,36.53144,131.79512
3.0,5.1,187.64404,0.0,121.63245,1587.9006,0.02399465,166.53748,0.0,0.0,0.40461004,2852.074,1002.50934,2.8653493,0.0,589.7152,3.7956846,98.5879
3.0,5.2000003,148.80685,0.0,37.992813,718.2275,2.3425477,91.6687,0.0,0.0,0.0,1566.7793,954.1246,0.0,0.0,256.4891,0.97366244,56.584652
3.0,5.3,80.05637,0.0,56.097282,1160.116,0.032873113,42.294518,0.0,0.0,0.0,593.0855,336.0076,0.0,0.0,138.72697,0.0,29.422863
3.0,5.4,54.3775,0.0,0.0927702,218.86444,0.0,22.173279,0.0,0.0,3.0329431E-5,383.5888,88.5271,0.0,0.0,125.52325,0.5766129,25.689293
3.0,5.5,89.45255,0.0,24.8161,461.3911,0.0,22.523336,0.0,0.0,0.0,189.11855,136.47408,0.0,0.0,86.93629,0.0,14.7407875
3.0,5.6,43.44432,0.0,0.0,151.35808,0.0,7.743236,0.0,0.0,0.0,124.52254,32.3844,0.0,0.0,47.79311,0.0,12.160232
3.0,5.7000003,10.5493355,0.0,0.002446517,148.14587,0.0,1.9959484,0.0,0.0,0.0,221.81738,65.975,0.0,0.0,159.71387,0.0,2.9794872
3.0,5.8,2.5124445,0.0,2.9531484,34.909145,0.0,2.1931736,0.0,0.0,0.0,68.12255,5.1069083,0.0,0.0,1.7883316E-5,0.0,4.929147
3.0,5.9,4.755896,0.0,0.0,32.29219,0.0,0.6042089,0.0,0.0,0.0,19.686005,34.356342,0.0,0.0,0.0,0.0,0.9520031
3.0,6.0,0.0,0.0,0.0,38.555336,0.0,2.6233318,0.0,0.0,0.0,84.7632,17.357637,0.0,0.0,2.4487212,0.0,1.3665278
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
