"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,6.307993E-5,1.8285944,0.0,0.0,0.0,0.0,14.340989,0.0,0.0,0.0,0.0,0.0,4388.9146,0.0,0.001985705,0.0
2.0,3.1000001,12.668969,46.67922,72.67959,0.0,0.0,0.0,56.748947,91.911644,10.975121,0.0,0.0,0.0,28300.477,0.0,52002.8,81.5017
2.0,3.2,3426.4734,28656.697,10153.227,1495.9769,31579.412,0.0,9731.002,42472.203,43827.29,0.0,0.0,0.0,85952.2,0.0,33230.82,394.46835
2.0,3.3,442.9114,926.7832,1158.0499,867.1125,8858.271,0.9242095,1845.2382,1637.3186,2982.2905,74389.555,11265.845,25605.578,68828.586,174746.3,5642.363,107.02444
2.0,3.4,413.62326,706.82135,1019.2119,958.21875,1541.8334,2.2502282,644.2758,605.31915,3043.2498,3066.4614,738.4016,1555.384,6052.0293,4151.686,9919.048,121.557556
2.0,3.5,466.40985,603.9557,1000.15643,976.4212,1414.2263,0.6491057,542.87115,486.0408,1815.1094,3211.6326,667.77826,1844.6786,4333.1924,2080.5225,6021.22,136.75551
2.0,3.6000001,573.85046,514.2239,1102.3982,1077.2041,439.74738,1.647232,528.0498,354.08118,2027.7386,3270.0,544.83167,290.51498,2889.2888,7900.659,5893.677,158.26947
2.0,3.7,666.1469,847.8903,1194.8923,1328.1362,714.28534,1.9238724,637.2964,268.51318,2011.4867,2498.6697,638.87225,1900.1761,6018.599,4337.0864,10147.8955,219.01816
2.0,3.8,812.4879,2738.2185,1659.1206,1766.4528,2115.5408,5.3289104,2398.359,481.5655,2052.6558,3051.0374,572.26404,882.4428,6792.428,3939.964,15978.317,293.85715
2.0,3.9,1517.4796,10445.059,2353.6873,2784.3604,3941.0642,8.73775,8570.778,648.6795,2157.2517,5714.3203,1738.1577,3423.21,14932.029,9172.1045,21315.96,421.73706
2.0,4.0,1922.3226,826.51447,2651.08,3664.0422,2834.4111,23.536386,45.767365,464.53085,2240.5317,10239.527,3470.4026,4176.739,27680.44,32107.18,8852.274,588.4953
2.0,4.1000004,2304.7905,483.50754,2778.5906,4805.404,3218.885,44.90442,71.433395,529.0036,2109.2588,13826.293,4608.742,3531.8125,19028.053,25197.873,4397.526,746.9602
2.0,4.2,2415.5417,669.51434,2840.5369,7473.41,1968.5813,157.43658,74.252014,472.23862,1873.3451,33349.223,11823.243,11216.031,4137.0063,42690.69,8216.339,1000.9104
2.0,4.3,1386.6179,484.16605,1170.9628,4108.0234,846.2294,270.48343,122.18804,485.04425,1084.084,9288.532,3797.877,2070.003,433.13718,8813.278,9462.059,764.2973
2.0,4.4,1227.3771,651.24335,768.24634,2947.0754,803.3313,259.8978,137.44652,476.161,915.26624,4118.9805,1959.2139,917.41345,349.4285,4587.752,7886.369,543.2232
2.0,4.5,1110.8186,632.4014,797.669,2437.1475,251.57431,293.68967,111.6684,471.3513,946.78796,2844.0518,1620.2164,162.71257,68.23172,2824.578,9225.137,431.72437
2.0,4.6000004,1088.2712,512.91187,514.3864,2388.42,941.3058,277.2943,183.51678,645.1809,573.2616,2813.1462,1506.7064,326.8087,44.66836,5824.925,7842.2983,355.43082
2.0,4.7,1085.6481,520.9316,696.7517,2338.7021,1400.0547,221.50504,276.89496,654.0498,203.78851,3207.0935,1488.6619,164.91266,6.0334612E-5,2134.9065,6372.4297,305.9445
2.0,4.8,857.06995,138.59586,446.1702,2257.624,822.74023,214.26347,755.93555,361.54007,4.4827455E-5,2950.1619,1792.9784,334.3109,3.568582E-5,3902.2942,1721.0997,222.94615
2.0,4.9,681.3146,4.1643767,214.1436,2004.305,4.3920364,194.98457,299.7426,0.7331163,0.0,2833.672,1607.6893,559.20483,3.506834,3693.0256,235.40775,170.18568
2.0,5.0,429.28787,0.0,165.44684,1447.6934,1.2898643,149.91916,0.0,0.0,0.0,2884.1562,1371.3607,724.32965,0.0,3088.3647,523.28815,120.78296
2.0,5.1,225.04654,0.0,101.00225,1046.4622,0.7232376,102.18464,0.0,0.0,0.0,2142.7917,1406.2552,40.885456,0.0,2703.4866,240.12497,85.48982
2.0,5.2000003,135.27658,0.0,67.13534,633.46234,0.22872034,51.838417,0.0,0.0,0.0,1178.5503,838.7111,2.882662,0.0,2097.599,0.59952205,46.88817
2.0,5.3,121.049,0.0,10.127243,358.85086,0.0,31.524525,0.0,0.0,0.0,456.1423,475.9532,0.0,0.0,769.67505,222.28763,25.981194
2.0,5.4,79.04233,0.0,16.498106,165.54805,0.041281447,18.55128,0.0,0.0,0.0,167.2855,83.73029,0.0,0.0,179.68651,0.0,14.983578
2.0,5.5,21.951532,0.0,0.0,79.2082,0.0,8.4508,0.0,0.0,0.0,109.28232,88.46972,0.0,0.0,171.40578,0.0,11.612976
2.0,5.6,50.91977,0.0,7.943191,100.23682,0.0,6.0203314,0.0,0.0,0.0,165.65393,40.664867,0.0,0.0,268.84534,143.4298,9.699135
2.0,5.7000003,37.327236,0.0,3.5212677,66.81244,0.0,1.8208228,0.0,0.0,0.0,64.78315,28.74314,0.0,0.0,130.40709,0.0,2.1626163
2.0,5.8,8.435781,0.0,0.0,43.73004,0.0,0.47224644,0.0,0.0,0.0,45.69836,54.213505,0.0,0.0,99.48691,0.0,3.1685548
2.0,5.9,2.4931252,0.0,0.0,46.531643,0.0,2.6065288,0.0,0.0,0.0,5.714234,20.395683,0.0,0.0,0.0,0.0,3.3746665
2.0,6.0,10.138989,0.0,0.0,27.67345,0.0,0.11459158,0.0,0.0,0.0,30.19408,6.2917194,0.0,0.0,125.21721,0.0,1.1282724
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,16.963718,0.0,0.0,0.0,0.0,11.29433,0.0,0.0,0.0,0.0,0.0,2924.3003,0.0,0.0,0.0
3.0,3.1000001,5.167234,29.4167,35.718582,0.0,0.0,0.0,46.16319,27.75844,0.0,0.0,0.0,0.0,20648.117,0.0,36121.58,54.261913
3.0,3.2,4875.058,43694.504,12640.268,6444.142,65714.13,10.566092,9472.193,33852.758,59176.766,0.0,0.0,0.0,57459.7,0.0,57390.742,811.49603
3.0,3.3,737.2028,2379.6233,1765.4509,1411.6248,30167.695,2.6012342,1447.585,2033.9194,2698.525,76476.05,11164.893,15507.494,55441.363,13101.614,5847.792,195.87547
3.0,3.4,718.6617,1360.6843,1710.581,951.3491,5001.484,7.248121,712.9811,805.3657,1759.9302,4290.547,702.0706,1334.9379,5631.0044,669.8468,7192.3384,161.7989
3.0,3.5,513.9388,962.07056,1128.2554,1417.8204,2429.9783,8.203149,505.5381,444.69412,2249.0796,4918.4126,924.51404,373.0724,4261.4033,494.28836,8685.531,186.68959
3.0,3.6000001,536.17993,1084.9509,1010.02905,781.459,2141.4834,17.565338,410.54846,309.4655,2284.4016,5091.5215,1000.4152,1326.3414,2812.5437,561.85455,4872.3423,192.80502
3.0,3.7,582.33734,1304.8137,1164.5763,1604.6228,2114.774,14.909246,331.6265,274.9941,2702.7937,5147.632,746.40063,756.8197,4890.38,465.25412,5817.31,284.96295
3.0,3.8,635.15155,2385.3062,1426.3175,1841.313,2456.6646,28.900684,1073.2499,469.2891,2357.565,4438.3535,792.05237,1127.1776,5163.5234,1030.9083,24027.586,408.7979
3.0,3.9,1190.9846,9678.774,2236.3787,3310.3123,5619.676,41.409683,4263.58,613.72815,2527.645,7346.188,1183.6157,1240.8727,8957.962,939.22314,12026.057,527.561
3.0,4.0,1619.0931,1204.7439,2905.6743,3146.6707,7021.6797,62.913815,70.26166,508.8991,2564.5503,11744.906,2766.198,3107.6904,14884.191,2460.4294,4926.808,628.4024
3.0,4.1000004,2540.1628,1228.6669,2972.746,6635.683,6497.2393,134.87462,66.69183,653.7534,2562.9736,20267.99,4632.162,1311.3171,8847.929,2452.037,4131.9414,896.25665
3.0,4.2,2632.3428,1105.5414,2660.429,8822.918,4047.5613,480.97144,111.058975,522.49664,2909.9385,35926.04,10508.288,3863.4548,2505.1528,6898.77,9124.66,1095.0155
3.0,4.3,1122.8926,1209.5206,1663.316,4309.94,2856.2634,489.82758,95.54132,771.1317,2031.194,13302.09,3544.7783,651.02325,360.4746,3475.792,3346.5183,628.70654
3.0,4.4,898.24854,1243.3517,1128.8245,2768.9854,1950.3066,377.68454,111.88638,680.01965,3254.505,4288.305,1865.9364,57.928352,187.11848,812.87915,3748.5107,456.4235
3.0,4.5,976.88043,966.9382,861.81854,2543.2961,2224.293,340.28134,162.00406,794.76276,1726.7488,4374.278,1775.5585,113.22051,94.62625,813.40393,1843.3708,395.7918
3.0,4.6000004,932.41425,664.88934,769.9219,2879.5283,2200.8596,320.63266,237.65768,567.6472,1612.7168,3881.6672,1510.0577,67.97438,39.60279,519.6455,3614.3828,349.87274
3.0,4.7,1113.2913,541.32684,871.43134,3755.5137,1756.2177,328.45084,303.92935,698.011,958.0098,3623.298,1891.6217,56.098145,73.54576,647.972,2599.5288,285.51428
3.0,4.8,873.6379,73.53915,777.20807,2082.085,1981.4413,257.16827,468.3036,208.99277,471.67065,3801.2898,1541.5862,546.061,8.382448,937.62085,1377.8214,234.73308
3.0,4.9,499.40982,2.917791,177.96,2095.686,113.73549,250.50656,189.2436,0.0,2.1984472,3471.449,1791.4276,129.71187,16.781273,755.1566,230.79402,194.49852
3.0,5.0,424.40912,0.0,172.76877,1978.5792,58.529217,209.48796,0.0,0.0,0.0,3238.6091,1653.8259,65.903145,0.0,637.1866,151.98709,157.09425
3.0,5.1,260.892,0.0,93.07735,1204.6631,21.231766,234.20526,0.0,0.0,5.320319,2351.7888,1174.427,19.851652,0.0,692.1211,0.0024052048,113.89199
3.0,5.2000003,147.46199,0.0,219.58234,739.7079,0.010042141,110.491455,0.0,0.0,2.1131957,1566.6616,745.16327,1.096674,0.0,416.2434,1.7107797E-5,72.39344
3.0,5.3,162.74387,0.0,48.62844,464.7036,3.026531E-4,71.35139,0.0,0.0,0.0,736.2728,269.14993,0.0,0.0,211.72319,4.099726,36.69198
3.0,5.4,87.90467,0.0,4.5516086,235.11722,0.0094031915,36.934017,0.0,0.0,0.0,478.44366,266.9192,0.0,0.0,59.951706,125.96905,26.108427
3.0,5.5,111.54905,0.0,35.635376,409.4259,0.0,27.911205,0.0,0.0,0.0,324.79514,124.888885,0.0,0.0,165.67155,24.28461,20.193945
3.0,5.6,32.55849,0.0,0.0,144.21436,0.0,11.525924,0.0,0.0,0.0,130.89288,97.45432,0.0,0.0,4.7552834,0.0,8.8416395
3.0,5.7000003,28.638126,0.0,9.931667,72.46247,0.0,12.628765,0.0,0.0,0.0,94.320465,30.208965,0.0,0.0,70.72854,0.0,5.8754363
3.0,5.8,12.694254,0.0,0.0,106.66764,0.0,6.3799005,0.0,0.0,0.0,211.85075,53.446896,0.0,0.0,1.5340554,0.0,4.8947234
3.0,5.9,0.0,0.0,0.0,27.133049,0.0,1.5248924,0.0,0.0,0.0,47.58007,18.901608,0.0,0.0,0.023458283,0.0,1.6125629
3.0,6.0,11.330784,0.0,0.0,30.167763,0.0,2.4437869,0.0,0.0,0.0,30.469885,47.915092,0.0,0.0,29.641579,0.0,2.97553
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
