"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,12.059717,0.0,0.0,0.0,0.0,15.511475,0.0,0.0,0.0,0.0,0.0,5001.262,0.0,3.8255553,0.0
2.0,3.1000001,8.84943,126.727776,31.845306,0.0,0.0,0.0,73.73029,176.35345,20.579033,0.0,0.0,0.0,26617.01,0.0,58592.832,93.81588
2.0,3.2,3266.9272,27128.527,9501.365,1409.2982,33703.04,0.12102945,10008.947,40820.664,40609.484,0.0,0.0,0.0,86235.484,0.0,31246.521,393.73657
2.0,3.3,587.8429,1136.319,1017.88556,1168.0585,10142.15,0.72574216,1731.6158,1118.4147,2632.7427,76260.77,13232.143,27613.55,63540.887,185522.66,4116.5405,99.81924
2.0,3.4,537.71344,732.03564,1119.523,829.6997,1447.9106,0.0,610.94617,782.4615,2291.4404,3728.9004,848.79443,1676.2367,5761.2764,5050.7886,4399.475,102.25482
2.0,3.5,577.62506,691.10345,915.57056,1001.9044,786.3605,0.69796544,569.0222,447.67548,2254.5657,3577.0642,648.9217,1657.7416,4558.086,2946.2441,8214.627,147.79645
2.0,3.6000001,539.9899,842.28723,992.4516,1005.54016,627.67316,0.67729354,590.538,337.71735,2239.8625,3105.1274,750.14246,495.00583,3091.3127,6708.0537,4855.1665,166.92989
2.0,3.7,702.62897,1288.8175,1090.4047,1390.0037,887.19586,0.0,807.92004,472.09363,2562.2842,3492.0283,657.2213,1669.0948,4669.6777,4347.89,6585.115,231.85236
2.0,3.8,960.3386,2891.22,1463.716,2295.106,1385.0269,1.9258496,2378.3901,468.6152,2006.4755,3381.6436,976.3266,1393.5038,5857.9043,7088.009,19897.348,305.46048
2.0,3.9,1428.6317,11716.146,2466.0042,2764.834,1690.3137,6.7649045,8845.921,787.19434,1750.1991,6479.861,2157.6245,2287.7139,14964.039,9714.436,15564.894,440.19043
2.0,4.0,1932.1049,532.3887,2668.7952,3805.4375,2308.367,14.827357,59.92209,646.5418,2357.9314,9633.7295,4292.2114,4854.141,22928.27,39890.78,6620.79,600.0799
2.0,4.1000004,2280.0972,798.4117,2849.017,5193.89,1234.4026,48.3515,76.45363,692.99036,2020.3102,14279.68,6468.8677,2872.7925,16851.07,26541.19,8561.835,851.47614
2.0,4.2,2515.7314,758.732,2758.015,7948.28,1180.7067,202.71275,105.27384,819.7872,1903.3625,34560.617,14851.0625,9785.438,3557.419,35824.926,11782.744,1002.58264
2.0,4.3,1464.4993,773.6623,1360.7042,4411.691,822.2868,268.37637,152.4159,621.3922,1716.2722,8644.047,4303.8335,1571.678,415.65546,11719.719,5232.17,708.9648
2.0,4.4,1133.9695,734.81665,789.8012,3177.843,894.4708,290.63348,154.96877,763.4145,1084.8479,3876.5486,2183.703,540.7906,373.05655,6454.3213,9145.758,556.911
2.0,4.5,1199.1509,786.0561,610.418,2876.9438,515.6822,272.04666,190.27483,958.7527,1045.3536,3261.1997,1739.1085,83.80526,161.45445,2370.4695,6114.534,432.43253
2.0,4.6000004,923.84985,494.92877,567.41394,2365.3032,624.5388,243.68204,255.88603,716.95087,981.8534,2965.834,2153.3591,197.16792,172.5169,3508.5366,7955.575,332.63736
2.0,4.7,973.9268,300.22397,615.73596,2365.6865,833.421,224.5715,386.97806,818.68976,319.2178,2593.0144,1708.094,234.24187,226.96346,2122.389,3331.5332,284.07162
2.0,4.8,1000.60205,142.22899,601.3854,2035.2212,362.08997,202.79483,672.9767,150.72366,211.07161,2437.5989,1778.5688,296.98712,36.221348,3714.904,1692.1569,196.11203
2.0,4.9,490.28644,4.5708137,225.19617,1777.1796,11.1214,194.32697,223.38222,0.0,0.0,2542.1045,1853.2446,814.37726,2.5851235,3334.7227,636.0163,159.40703
2.0,5.0,477.5972,0.0,231.7629,1580.1885,1.7920921,158.15175,0.0,0.0,0.0,2298.403,1906.8208,191.42764,1.1977725,2696.606,37.560314,100.240776
2.0,5.1,220.21658,0.0,136.55804,1082.883,0.1197085,98.54947,0.0,0.0,0.0,1919.8838,1455.4515,113.199104,0.0,1899.236,156.56616,67.39259
2.0,5.2000003,156.836,0.0,41.03192,562.1552,0.10642592,46.92984,0.0,0.0,0.0,1331.6184,957.37537,40.234425,0.0,1100.6279,274.467,46.79618
2.0,5.3,89.216415,0.0,74.93757,370.17026,0.24955995,34.618282,0.0,0.0,0.0,409.51022,412.38324,31.249115,0.0,219.27371,0.0,31.806456
2.0,5.4,64.51729,0.0,61.40831,221.26833,0.102289975,13.479161,0.0,0.0,0.0,315.0356,155.1888,8.732828,0.0,483.42532,3.7112048E-5,20.22296
2.0,5.5,50.180668,0.0,8.212914,200.3348,0.0,12.172581,0.0,0.0,0.0,188.8986,108.59096,0.0,0.0,162.20676,0.0,8.330973
2.0,5.6,3.9561237E-5,0.0,0.0,82.859856,0.0,7.6667566,0.0,0.0,0.0,140.92744,93.362526,0.0,0.0,194.34839,0.0,3.1720572
2.0,5.7000003,8.102334,0.0,2.6537597,52.641,0.0,4.5360956,0.0,0.0,0.0,73.2213,54.861664,0.0,0.0,402.98447,0.0,4.627713
2.0,5.8,4.940607,0.0,19.056086,76.011,0.0,0.8447977,0.0,0.0,0.0,77.3098,101.005226,0.0,0.0,145.59273,0.0,3.1145422
2.0,5.9,4.713554,0.0,0.0,6.1691,0.0,2.112902,0.0,0.0,0.0,29.465881,23.407362,0.0,0.0,106.48772,0.0,2.26249
2.0,6.0,7.5096784,0.0,0.0,48.41885,0.0,2.6915884,0.0,0.0,0.0,18.414076,7.919335,0.0,0.0,37.66139,22.008015,0.97630274
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,7.71662,0.0,0.0,0.0,0.0,3.0809531,0.0,0.0,0.0,0.0,0.0,4851.976,0.0,109.08461,0.0
3.0,3.1000001,0.24494049,39.90051,27.178127,0.0,3.7872613E-7,0.0,54.765034,44.495987,0.0,0.0,0.0,0.0,20965.002,0.0,50179.19,57.22337
3.0,3.2,4882.9023,43648.99,11123.939,3454.025,63872.934,7.002062,9694.141,35031.8,60764.375,0.0,0.0,0.0,69361.266,0.0,60604.535,790.58203
3.0,3.3,837.60864,1737.101,1467.9536,1205.5126,27452.598,1.641223,1550.1376,1619.877,4709.5884,77742.1,11087.275,14979.92,52073.918,12201.261,3327.8303,187.97531
3.0,3.4,573.2068,1641.3914,1183.0935,848.1738,4698.9297,8.099834,741.3635,694.5977,2454.29,5693.198,784.89575,1568.1372,5148.93,622.2638,5049.4004,162.79182
3.0,3.5,630.9224,1594.9927,1082.7312,1627.8765,2081.0898,10.590772,490.4073,572.78174,2436.951,4713.7065,533.62933,904.1379,3342.8887,453.36276,4329.0093,197.29466
3.0,3.6000001,673.06,1288.8303,1226.526,905.4441,1368.1666,16.742914,384.93427,596.1573,2268.475,5207.8896,935.6684,413.89462,3920.9316,307.9022,6259.808,224.40204
3.0,3.7,655.32336,1283.6705,1096.4877,1417.7969,3106.305,29.435205,377.27222,499.6327,2543.7544,4578.4707,820.7751,1008.67554,4160.867,536.438,7306.7725,314.22922
3.0,3.8,877.78815,2321.3708,1262.6215,1468.1345,2684.555,31.145372,1263.9642,684.8479,1811.6584,5983.416,920.14453,1100.0573,4577.413,427.56024,21511.275,381.99518
3.0,3.9,1230.9607,9257.085,2257.019,2602.6106,4802.1294,47.4322,4083.5537,964.9053,1964.1874,7886.962,1440.6035,1620.957,10151.216,683.6738,11113.533,541.91986
3.0,4.0,1518.0018,1409.161,2818.8745,3763.669,4468.5645,88.924225,63.044304,703.84424,2190.2358,11571.5205,3282.1887,1971.0698,13540.322,1810.5492,7471.961,678.26215
3.0,4.1000004,2388.7852,1450.6185,3408.1733,4344.3003,4133.4575,180.66057,91.88976,755.83984,2552.8848,16981.361,4971.479,1061.0648,8489.177,2095.092,8546.78,942.4884
3.0,4.2,2733.96,1163.9307,2874.3123,7079.9414,3191.2915,429.56335,128.1132,820.35834,1969.5441,37579.074,11797.27,3268.3884,2340.3284,5731.1045,4831.8115,1029.3074
3.0,4.3,1294.1274,956.62866,1276.4186,2539.4163,1487.7986,483.8144,94.48656,964.3941,1960.6852,14793.436,4104.4194,365.77707,225.37508,1918.2849,4506.2686,645.98816
3.0,4.4,1041.0931,971.8642,921.9379,2277.8254,2547.026,389.6177,145.23924,710.71216,2388.043,4508.5435,1769.618,669.64026,103.46155,441.91898,5791.812,474.0369
3.0,4.5,1005.8228,965.7933,820.99774,3432.7112,1681.3638,374.65652,224.97177,791.98517,1016.22363,4558.5913,2293.4377,96.48227,136.33849,519.5278,6267.566,395.1913
3.0,4.6000004,821.34436,760.3976,725.693,2535.1829,1827.8112,352.45337,285.36166,578.7234,1406.9362,3605.98,2112.4934,158.18884,29.735205,435.76562,4279.7603,349.9453
3.0,4.7,878.7545,570.30023,612.96387,2385.1208,2310.2866,305.88095,362.56485,696.67175,615.79645,3399.9795,1776.212,98.28814,17.290375,425.86047,3350.2832,272.11612
3.0,4.8,727.9329,124.00504,621.46436,2266.0923,1055.2826,266.56393,590.99866,218.12668,36.273293,3103.3684,1858.6556,49.765656,46.46055,395.1553,1800.8406,198.56586
3.0,4.9,494.34946,1.9139,379.94778,2322.0088,175.51958,266.51813,189.90915,1.1056402E-4,0.0,3613.8787,2065.4336,146.81203,25.609255,755.2551,29.639164,187.42734
3.0,5.0,341.54715,0.0,138.20403,1774.8202,0.7547058,210.24023,0.0,0.0,3.4944081,3162.0464,1679.8792,114.505356,0.0,712.59985,357.12436,152.40565
3.0,5.1,234.5314,0.0,146.93605,1692.2322,0.07323193,170.26468,0.0,0.0,0.92136276,2825.0208,1341.1847,0.0,0.0,507.2218,251.17413,99.708626
3.0,5.2000003,189.34642,0.0,83.66628,658.4218,0.0068700737,85.01854,0.0,0.0,3.1187112,1935.7874,861.04254,0.0,0.0,79.149216,231.20969,62.81635
3.0,5.3,163.24075,0.0,51.807903,314.82916,0.024662232,47.296764,0.0,0.0,4.6791818E-5,721.7349,154.61833,13.164836,0.0,138.72983,127.734955,41.10178
3.0,5.4,59.02377,0.0,6.249331,277.81284,0.0,40.01129,0.0,0.0,0.0,277.3869,219.11055,0.0,0.0,8.794216,80.363396,24.095657
3.0,5.5,61.240047,0.0,7.5790534,180.63573,0.0,28.36217,0.0,0.0,0.0,189.44917,124.29966,0.0,0.0,83.85884,0.0,23.229422
3.0,5.6,78.12042,0.0,49.63614,262.68784,0.0,11.492321,0.0,0.0,0.0,531.0467,228.37387,0.0,0.0,35.237118,0.0,15.451303
3.0,5.7000003,31.585043,0.0,24.413603,109.01239,0.0,11.678831,0.0,0.0,0.0,92.42975,22.64041,0.0,0.0,4.3441257,0.0,8.105772
3.0,5.8,11.844994,0.0,0.0,93.03201,0.0,8.849532,0.0,0.0,0.0,14.001722,25.131317,0.0,0.0,20.656946,0.0,4.495997
3.0,5.9,7.6861525,0.0,0.0,41.685844,0.0,2.3504136,0.0,0.0,0.0,7.1821322,4.107659,0.0,0.0,11.524652,0.0,2.249482
3.0,6.0,4.8937464,0.0,0.0,26.373861,0.0,0.0,0.0,0.0,0.0,32.856865,26.780636,0.0,0.0,3.7713172,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
