"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.09989428,0.0,0.0,0.0,0.0,4.6037807,0.0,0.0,0.0,0.0,0.0,6071.7437,0.0,0.0,0.0
2.0,3.1000001,14.334002,63.2972,41.552994,0.0,0.0,0.0,66.170876,166.20984,9.085008E-5,0.0,0.0,0.0,27487.637,0.0,46763.64,45.39332
2.0,3.2,2888.1636,28475.27,10263.318,1234.639,50592.848,0.0,10581.376,44431.168,40741.645,0.0,0.0,0.0,75650.445,0.0,35158.01,379.7756
2.0,3.3,473.4015,815.00665,1104.1608,759.91406,12318.503,1.0390067,1687.7998,1415.6472,3136.816,72693.7,14149.136,28186.479,65782.91,182450.19,4067.2522,86.800766
2.0,3.4,448.1442,714.9407,1254.5176,691.65326,3327.4846,0.15892982,589.00696,762.6583,2284.148,3721.2622,829.7376,1404.9093,6534.7793,4827.8916,4688.9253,91.75936
2.0,3.5,446.8803,833.3061,1308.3229,941.7517,1709.3524,0.28730023,484.39432,613.43506,1847.4265,3290.6892,895.1052,1151.3862,5183.893,6884.5684,4543.408,104.97686
2.0,3.6000001,557.85645,752.0985,1092.7777,1288.2521,1782.1475,0.0,491.46805,431.19797,2109.93,3497.578,711.795,1486.7015,3497.0085,5232.3145,8211.274,139.91573
2.0,3.7,714.00366,950.1669,1240.7377,1332.5079,2088.7578,1.3064905,665.1096,542.56213,1429.8644,3252.4526,805.48596,797.4569,5201.4033,2742.419,6628.1133,178.80229
2.0,3.8,962.0505,2508.7239,1435.1147,1628.8716,1618.7549,1.7811655,2267.0112,388.67123,1933.2313,3077.8572,859.1104,1337.7894,5024.843,4143.9116,18817.87,299.28854
2.0,3.9,1396.3112,10917.741,2564.0107,2368.8955,3734.366,4.8609962,11055.691,576.29614,1421.324,5694.484,1347.1212,1195.555,13277.905,14677.925,13697.534,460.3549
2.0,4.0,1816.8677,654.0244,2552.5825,3820.1436,4386.5464,15.747668,61.53,569.5016,1434.0933,10239.042,3149.849,4319.8896,23258.572,35240.418,5012.8516,615.8368
2.0,4.1000004,2634.485,595.11694,2824.6135,5265.8677,4650.424,37.518974,88.911995,601.5576,1518.1302,14413.103,4805.47,3327.0305,16219.618,17836.502,8097.539,856.0139
2.0,4.2,2650.818,572.61096,2820.6838,7656.9688,2220.5364,199.64314,91.80305,724.7457,1802.2142,38663.3,14446.769,9225.742,4745.5205,33719.348,9078.612,992.3876
2.0,4.3,1516.081,504.8974,1362.4148,4538.49,1417.4503,301.06027,108.6881,659.74805,1323.6918,10078.934,3777.4106,2234.5618,453.47406,13883.483,5766.6865,757.40985
2.0,4.4,1319.3525,524.1676,1023.1628,3614.922,1407.9167,272.14575,116.93648,664.51025,1443.0271,4661.9126,2458.075,1306.3676,189.14154,4057.269,6955.807,601.30524
2.0,4.5,1260.5421,727.4346,878.0757,3300.9473,1555.6171,254.6715,151.51028,767.206,960.12427,2909.5984,1718.5677,124.48629,107.83717,2859.1624,5688.4097,473.9993
2.0,4.6000004,1143.4177,604.4868,724.4926,2700.7188,714.40106,282.67416,218.15659,520.71216,523.0506,3140.1501,1531.8379,162.77159,232.1593,2575.1404,4868.639,366.64575
2.0,4.7,921.2199,349.06165,649.93494,2205.107,1369.9425,241.70901,334.98376,660.0962,217.27197,2589.5693,1908.1691,228.18715,113.38995,2692.1316,2331.8892,276.26392
2.0,4.8,782.18713,37.575356,337.99872,2061.77,646.4217,210.43153,499.38605,73.41891,0.36032325,2799.1135,1798.4341,420.36246,24.883114,2437.0637,818.8683,216.80008
2.0,4.9,641.0196,5.023751E-4,307.7999,2049.4192,101.308784,189.25072,158.85576,0.0,0.0,3455.9314,2041.5671,403.73483,23.82197,3240.2468,756.77454,163.956
2.0,5.0,389.4791,0.0,223.5002,1633.813,49.675423,145.94485,0.0,0.0,0.0,2551.9575,1956.6967,188.56683,10.794016,3083.8481,472.35342,118.109535
2.0,5.1,217.85442,0.0,31.56774,840.13824,0.140294,97.59743,0.0,0.0,0.0,1747.156,1394.4171,467.9329,8.839429,1688.3519,299.1736,58.573982
2.0,5.2000003,129.23796,0.0,44.170376,459.71292,0.16800678,50.153107,0.0,0.0,0.0,1429.1267,1075.2861,26.737625,0.0,1412.1764,76.03485,35.56443
2.0,5.3,118.258224,0.0,21.770916,417.48798,0.0,18.658762,0.0,0.0,0.0,279.4648,224.83885,0.0,0.0,432.83447,8.465742E-5,27.717983
2.0,5.4,75.25346,0.0,22.042685,261.3107,0.060180902,8.36635,0.0,0.0,0.0,266.37552,65.796135,0.0,0.0,44.546024,0.0,18.693226
2.0,5.5,32.40374,0.0,4.7452807,252.0854,0.0,7.372091,0.0,0.0,0.0,123.8443,100.45689,0.0,0.0,259.88284,0.0,9.515482
2.0,5.6,7.1211762,0.0,0.0,178.57805,0.0,3.9157615,0.0,0.0,0.0,134.47855,154.52783,0.0,0.0,212.0693,0.0,7.9240174
2.0,5.7000003,11.142517,0.0,0.0,46.96585,0.0,0.57805836,0.0,0.0,0.0,67.783615,59.09297,0.0,0.0,10.410626,0.0,3.3892744
2.0,5.8,0.0,0.0,1.8666277,43.768585,0.0,2.3861692,0.0,0.0,0.0,21.598597,82.45344,0.0,0.0,20.804468,0.0,2.4480157
2.0,5.9,15.507983,0.0,0.0,28.321682,0.0,3.1142557,0.0,0.0,0.0,56.38092,15.966288,0.0,0.0,0.0,0.0,1.8315258
2.0,6.0,2.8308768E-5,0.0,0.0,38.784027,0.0,0.05025818,0.0,0.0,0.0,17.122372,23.844349,0.0,0.0,50.201923,0.0,1.8158112
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,1.5713539,0.0,0.0,0.0,0.0,2.0381343,0.0,0.0,0.0,0.0,0.0,3298.24,0.0,0.0,0.0
3.0,3.1000001,1.598425,18.659897,47.31509,0.0,0.0,0.0,43.797775,47.7105,0.0,0.0,0.0,0.0,21241.629,0.0,40327.59,23.294207
3.0,3.2,4359.8687,43534.016,11833.283,3500.1492,74878.72,7.033466,9920.019,37428.805,55021.965,0.0,0.0,0.0,66334.07,0.0,22958.725,811.888
3.0,3.3,590.5614,1956.3114,1420.0084,2176.3696,31969.613,5.065292,1460.9924,1650.761,3388.9045,80164.25,10604.935,13595.126,51970.055,14411.206,10196.224,179.35674
3.0,3.4,432.23877,1276.1553,1087.097,1327.4178,4457.8384,1.703576,650.5942,768.84814,2425.8337,5237.7627,954.2831,1324.0243,4876.9385,581.4569,4926.8096,174.33626
3.0,3.5,553.22656,1193.8104,1280.8805,2591.729,3933.5369,8.518877,432.06915,649.20526,2383.2834,3871.2803,870.0889,1092.8197,3159.9744,538.77234,5552.1323,183.34602
3.0,3.6000001,659.7597,1280.6028,1353.5951,1647.3942,2681.746,13.4780855,331.21762,661.3288,2736.8018,4042.8037,836.59686,1619.5193,3372.6155,213.33578,4140.8296,192.44627
3.0,3.7,614.4347,1320.8461,1283.1028,1478.112,2248.4714,9.316826,445.48053,627.9637,2128.459,4226.296,711.41394,706.57733,5053.673,316.10797,5220.7935,275.15247
3.0,3.8,836.7668,2335.1538,1634.1171,1842.6265,4312.819,30.02937,1074.284,629.1556,1991.4158,4293.0767,888.0828,473.153,4693.894,735.34467,13024.414,368.60458
3.0,3.9,1109.4216,10774.295,2069.2095,2822.277,6971.174,42.153152,5899.15,539.7872,2399.0916,6877.2046,1333.9272,861.1601,9107.159,689.68066,9513.399,525.4075
3.0,4.0,2107.3494,1738.6023,3207.1926,4549.4937,8993.803,60.20787,91.48131,565.3308,2422.4285,13574.1875,3404.7202,2984.5535,14032.918,1309.0833,8494.714,669.5961
3.0,4.1000004,2703.0503,1138.3887,3498.3918,7253.663,6293.058,172.74907,104.57089,710.24475,2158.023,19475.92,4586.3804,1543.072,7420.5254,2306.523,6451.764,974.80597
3.0,4.2,2492.9648,1356.3667,3378.1714,10858.227,4587.892,436.8282,118.269035,733.56464,2637.0444,42190.707,11155.342,4298.493,2456.6682,6176.835,3444.1924,1013.96155
3.0,4.3,1326.0503,1282.2429,1488.2236,3909.7124,3094.3184,475.24103,135.54982,692.863,1562.7488,15424.872,4183.507,1499.4032,532.4557,2673.354,3418.1038,667.4077
3.0,4.4,1190.6753,1251.4976,1110.9111,3388.0986,3689.1016,392.96,111.298225,595.3531,2167.4893,5939.722,2527.3442,133.34258,175.29315,564.38586,2239.9497,524.64636
3.0,4.5,1206.8914,1061.9653,793.5924,4066.63,2784.613,382.46674,197.85953,776.2999,1937.9592,4300.9775,1988.3254,183.34431,98.27283,483.9137,2936.689,448.84763
3.0,4.6000004,968.4339,765.45123,766.8955,3787.8564,2389.6702,346.36487,247.64629,571.5502,1176.936,3783.938,1925.8944,212.89673,37.559155,531.0878,2780.9065,353.65137
3.0,4.7,925.3198,434.55304,597.19434,3298.9553,1905.6803,302.4868,364.06644,567.8415,271.98993,4663.234,1997.3539,66.48139,12.008221,414.88394,2237.3062,300.27655
3.0,4.8,704.38586,118.131035,872.2088,3117.2896,1965.1388,259.7904,490.6276,128.52849,80.113144,3722.374,1443.0164,108.02953,26.881044,450.71063,314.21002,213.13736
3.0,4.9,415.61993,24.33997,405.7302,2766.4954,129.12196,280.436,182.66765,0.0,0.0,2944.034,1911.614,132.77014,11.306794,429.04074,231.91307,179.89194
3.0,5.0,338.731,0.0,180.0747,1744.374,2.1240067,251.2269,0.0,0.0,5.7737865,3383.6316,1838.4954,27.552595,0.0,616.4263,107.37351,140.21396
3.0,5.1,252.51134,0.0,79.49641,1643.9712,0.2374822,185.25479,0.0,0.0,0.0,3487.8425,1388.3726,3.603238,0.0,299.56036,26.434715,89.69762
3.0,5.2000003,176.23978,0.0,65.27131,771.48157,0.021653535,90.687035,0.0,0.0,0.0,1390.0144,924.83215,9.939668,0.0,253.98848,210.01686,48.457413
3.0,5.3,134.20691,0.0,26.65893,398.98746,0.0,57.808067,0.0,0.0,0.0,638.36487,324.15106,0.0,0.0,263.6862,0.0,45.65429
3.0,5.4,113.21609,0.0,17.10583,472.27805,0.0,31.293007,0.0,0.0,0.0,804.8343,121.49031,0.0,0.0,29.465746,0.0,29.354471
3.0,5.5,62.705246,0.0,19.384615,194.09795,0.0,18.178911,0.0,0.0,0.0,484.2087,110.64035,0.0,0.0,120.60759,0.0,14.52049
3.0,5.6,30.515793,0.0,25.353607,171.82478,0.0,12.011185,0.0,0.0,0.0,206.82204,118.192924,0.0,0.0,52.706005,0.7883331,14.086341
3.0,5.7000003,23.914885,0.0,0.0,303.73227,0.0,10.004711,0.0,0.0,0.0,178.97931,30.23891,0.0,0.0,12.279333,0.0,6.1235256
3.0,5.8,2.878638,0.0,0.0,66.22025,0.0,5.6691017,0.0,0.0,0.0,49.753567,19.72031,0.0,0.0,65.436356,0.0,6.1816015
3.0,5.9,5.6296463,0.0,0.0,34.14754,0.0,3.2151656,0.0,0.0,0.0,8.675749,57.533436,0.0,0.0,0.0,0.0,0.69495094
3.0,6.0,10.201862,0.0,0.0,496.265,0.0,3.7870524,0.0,0.0,0.0,88.55889,1.0006726,0.0,0.0,0.0,0.0,2.2267003
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
