"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,19.848698,0.0,0.0,0.0,0.0,12.095701,0.0,0.0,0.0,0.0,0.0,5297.724,0.0,0.0,0.0
2.0,3.1000001,16.7688,81.31364,41.763454,0.0,0.0,0.0,84.77502,209.51509,42.95827,0.0,0.0,0.0,30581.262,0.0,46341.22,62.97717
2.0,3.2,3317.254,29098.361,9819.449,1432.6018,30314.982,0.0,10687.768,44016.863,46167.582,0.0,0.0,0.0,84811.68,0.0,36307.03,361.88492
2.0,3.3,505.3474,961.60126,1105.5153,1058.1276,12579.371,0.8810349,1777.2069,1374.9203,2763.0737,69321.44,12663.197,29941.145,67941.66,153076.02,5827.0366,87.12452
2.0,3.4,428.2683,686.8432,1059.8953,910.07184,1306.3835,1.7726252,602.7937,675.4579,2303.6086,2886.3018,836.2282,1824.0286,6169.2183,4404.426,3720.5828,120.00468
2.0,3.5,526.94257,759.4985,1374.2133,1214.9432,786.99506,0.75140494,498.3876,358.71613,1881.937,3682.9023,639.9532,1020.67944,4948.848,3180.4343,3941.7058,131.54114
2.0,3.6000001,483.89343,822.3105,1230.3523,1205.0599,838.2522,1.3211406,459.36478,416.51236,1906.9677,3249.428,805.8592,498.7594,3237.1917,3885.44,5596.55,170.39206
2.0,3.7,712.1609,1309.9031,841.8796,1584.0824,799.03723,2.895546,743.5958,458.96274,2291.919,2649.8362,556.743,676.96686,4707.2847,4427.9688,7855.4536,215.56352
2.0,3.8,1004.80853,3191.5576,1727.5361,1927.0215,505.2991,4.123722,2256.5398,525.3886,2079.9321,3137.6897,752.2088,701.86646,6132.6084,4655.4487,16170.778,301.42212
2.0,3.9,1342.2987,12028.043,2549.2834,3116.819,1975.8524,7.1567454,9697.621,695.02057,2042.5164,4876.402,1557.5155,1716.399,14147.076,11492.566,11057.32,415.55444
2.0,4.0,1940.0905,657.29083,3053.1543,3737.9727,2651.005,15.240631,51.096256,447.09088,1702.8905,10666.174,3662.2603,4612.8687,29087.398,17018.477,7625.1523,601.0299
2.0,4.1000004,2386.4,870.41644,3061.8982,5191.1685,2597.7058,40.712715,72.24147,667.6701,2026.042,15398.505,5707.466,1712.2878,20340.73,13879.575,6067.535,839.3989
2.0,4.2,2698.6877,636.7054,2856.2114,7445.7617,1634.1775,202.73499,81.222855,463.85846,1475.5685,37535.645,14049.245,8636.154,4162.588,42362.812,5077.7812,1033.1917
2.0,4.3,1456.4022,782.4945,1162.7494,4491.78,1527.6514,260.08002,101.82395,509.14072,1577.2727,9301.853,4095.5115,1945.5973,400.38727,11700.732,5593.7446,766.53784
2.0,4.4,1240.4476,607.30963,956.2924,3450.0251,816.6721,266.77826,116.62516,406.8678,1317.7826,4340.738,2350.9163,782.0038,205.70547,4155.54,6289.1084,560.3436
2.0,4.5,1206.9082,463.16043,590.97876,2965.4888,666.6386,264.38943,137.74524,427.54855,1331.365,3898.681,1881.4369,721.56024,134.10645,3445.1248,5088.5586,423.95816
2.0,4.6000004,1074.9552,462.945,574.4296,2627.8567,790.8714,280.30704,234.63849,434.31757,318.42487,2597.1106,1610.5282,137.07237,107.45318,3724.3662,3116.9604,333.465
2.0,4.7,883.3706,439.15884,726.8095,2516.8533,1248.2666,251.70705,306.14136,467.00195,108.93385,3043.2168,1738.5099,531.5391,143.30714,2621.166,3970.212,265.24466
2.0,4.8,703.0458,176.02652,411.61816,2086.2764,649.93005,220.07623,528.1353,83.614746,48.299683,2775.5376,1992.0507,203.46167,20.11961,2531.097,954.4226,223.70258
2.0,4.9,596.0248,0.033896048,341.16302,2176.6238,0.8110746,192.63425,163.63562,0.0,0.0,3477.7625,2254.6543,567.52856,19.26581,4308.6616,480.75864,177.16171
2.0,5.0,416.73456,0.0,138.76056,1538.2684,0.6929617,149.93533,0.0,0.0,0.0,2591.644,1585.047,170.83345,0.0,2615.708,101.75407,109.84916
2.0,5.1,205.74205,0.0,98.17746,777.2162,0.11143508,75.15528,0.0,0.0,0.0,2265.751,1237.0581,18.918423,0.0,2745.9932,365.2661,67.84402
2.0,5.2000003,119.12864,0.0,106.514694,627.60315,0.074537255,54.026615,0.0,0.0,0.0,1591.583,826.0925,452.14252,0.0,2030.2792,36.76342,49.534206
2.0,5.3,70.80286,0.0,37.955486,329.18085,0.053802144,29.792423,0.0,0.0,0.0,444.11505,200.61111,0.0,0.0,356.0605,0.0,28.233715
2.0,5.4,60.887512,0.0,13.748272,527.2953,3.4508016E-4,9.379394,0.0,0.0,0.0,179.2903,102.49129,0.0,0.0,403.67746,0.0,17.557144
2.0,5.5,46.34458,0.0,11.089046,101.02289,0.0,9.83075,0.0,0.0,0.0,177.90558,124.26477,0.0,0.0,150.4504,0.0,5.258381
2.0,5.6,20.871845,0.0,35.428337,100.89951,0.0,3.089528,0.0,0.0,0.0,167.85019,69.82478,0.0,0.0,112.90324,0.0,11.10361
2.0,5.7000003,8.42134,0.0,2.4890103,110.11784,0.0,1.0936284,0.0,0.0,0.0,185.27339,74.5241,0.0,0.0,39.97873,0.0,2.633991
2.0,5.8,15.106735,0.0,0.0,51.201653,0.0,3.000249,0.0,0.0,0.0,37.91727,81.9639,0.0,0.0,140.62016,0.0,4.2033134
2.0,5.9,8.93718,0.0,0.0,31.951717,0.0,5.0151234,0.0,0.0,0.0,78.52455,64.05884,0.0,0.0,46.198784,0.0,2.864096
2.0,6.0,10.963833,0.0,0.0,27.965334,0.0,1.0527138,0.0,0.0,0.0,82.32911,42.178967,0.0,0.0,8.826126,0.0,0.9201418
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.3000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.8000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,0.0,9.539799,0.0,0.0,0.0,0.0,5.6850424,0.0,0.0,0.0,0.0,0.0,3229.0083,0.0,0.0,0.0
3.0,3.1000001,0.22217546,25.727673,52.22819,0.0,0.0,0.0,35.985577,40.584442,0.0,0.0,0.0,0.0,21121.398,0.0,41188.555,45.59254
3.0,3.2,4652.2686,44668.207,11309.431,4126.5786,67858.29,4.642951,10286.122,33474.055,63246.434,0.0,0.0,0.0,74064.625,0.0,38567.902,770.96
3.0,3.3,729.02765,2051.2727,1599.5443,1265.7316,17105.68,5.264642,1464.632,1700.4702,3973.779,77953.72,11714.152,15765.822,57437.43,18157.701,1621.9967,195.2365
3.0,3.4,707.4379,1605.9539,1310.794,1979.0968,2519.454,3.3667765,670.4805,976.88806,2419.4692,5723.493,890.44183,1175.2858,4681.2397,855.98474,1828.9534,165.9943
3.0,3.5,613.68066,993.6341,1407.0261,1359.1335,1554.2574,6.703711,435.35098,811.6427,2291.2898,4446.68,746.23566,626.23724,4275.1475,944.7523,4189.578,202.64941
3.0,3.6000001,558.5605,1058.3062,1456.9045,1514.2598,1626.9766,26.972277,451.98337,572.6573,2090.882,4943.132,780.8165,937.4166,3820.4011,409.5464,7009.325,231.02997
3.0,3.7,710.29956,1217.0292,1717.2317,1682.5482,1667.1707,8.250794,432.6253,424.84317,3043.701,4940.141,822.59985,627.42285,6622.0737,777.17236,4575.3037,310.922
3.0,3.8,908.25366,2429.0771,1982.0088,1742.5768,2543.475,31.93109,1213.7388,502.7008,3638.5044,5308.335,968.86664,840.32446,4822.148,1197.6952,13102.825,410.2711
3.0,3.9,1337.5007,10467.955,2904.079,2674.8455,4475.3506,47.110004,4291.3447,775.30756,2596.278,8631.845,1401.7533,1531.4731,10050.587,1509.1489,11687.846,533.4197
3.0,4.0,1758.6902,1484.7555,2631.047,4693.9175,3544.3567,83.4262,68.637695,607.4387,3153.508,13899.783,3346.583,2564.1494,15613.923,2545.5696,6306.3984,698.59265
3.0,4.1000004,2859.7114,1419.9425,3611.2195,4618.2725,3118.4932,172.42944,96.01239,677.9714,3275.9685,20192.29,4464.473,1335.3632,8020.6284,3255.58,7654.7925,939.0452
3.0,4.2,2307.5947,1333.3561,2706.8362,6829.302,2255.85,408.08115,98.952255,638.9335,2849.1228,33928.39,12357.051,4117.0933,4178.1157,9457.612,4521.412,1004.47473
3.0,4.3,1253.1561,1293.9126,1838.7782,4162.3164,2564.309,432.43134,92.94228,700.52844,2480.7283,9456.731,3063.9138,338.88882,515.75793,2812.2295,3511.4407,629.37506
3.0,4.4,948.1612,1364.6359,1250.5367,3290.0134,1588.9349,377.5543,118.46825,828.2533,2389.8608,4577.074,1993.3818,153.31395,283.47818,944.58,3195.6992,484.9369
3.0,4.5,879.43085,1103.3,747.8379,2860.826,2232.9736,363.35056,211.40143,535.57196,2429.4343,3478.715,1403.1835,148.99048,20.94371,519.8348,1575.1761,388.98514
3.0,4.6000004,935.54254,940.35144,766.02606,2911.9492,2128.8386,338.0017,263.88422,722.9762,1548.6467,4433.516,1630.8771,281.8893,13.728485,824.56866,3963.236,327.75772
3.0,4.7,723.95654,548.4244,549.82086,3253.3076,1627.6675,365.79315,393.22217,594.0076,1055.5979,3533.6338,1684.2317,158.02104,68.62661,835.3694,2045.1578,278.33847
3.0,4.8,764.0551,85.06339,794.0883,2483.2124,959.66815,298.258,482.2468,177.75749,174.6905,3690.023,1668.7268,50.629097,18.167336,803.18146,464.68582,221.65851
3.0,4.9,498.64682,5.0376096,208.41754,2177.4932,85.84418,266.39746,189.99922,0.012464369,51.192394,3357.9343,1370.0885,70.56824,4.532395,832.47565,4.6353602,180.8182
3.0,5.0,301.9816,0.0,229.08589,2625.665,0.8272748,229.46556,0.0,0.0,8.282098,2968.9375,1502.5719,66.93162,10.728181,1115.8405,75.322815,145.00954
3.0,5.1,272.42966,0.0,121.02286,1826.162,50.927715,188.30838,0.0,0.0,0.0,2672.9185,1054.5428,0.0,0.0,308.90897,2.8942926,97.519424
3.0,5.2000003,150.52864,0.0,59.667213,1446.6005,0.009410224,86.31739,0.0,0.0,0.0,1582.8289,757.34796,11.181785,0.0,291.43262,5.3812,70.670876
3.0,5.3,140.66962,0.0,29.916498,859.8893,0.0,57.758686,0.0,0.0,0.0,638.62476,165.53838,0.0,0.0,170.54742,54.07105,45.943333
3.0,5.4,114.54264,0.0,13.069209,329.45093,0.0,30.09498,0.0,0.0,0.0,761.9775,190.16487,0.0,0.0,241.10977,0.0,30.934141
3.0,5.5,47.41094,0.0,68.71828,255.0581,0.0,30.818403,0.0,0.0,0.0,311.15408,76.603424,0.0,0.0,125.19244,0.0,15.101236
3.0,5.6,20.8405,0.0,1.2799425E-4,123.63731,0.0,12.368427,0.0,0.0,0.0,181.88515,50.45676,0.0,0.0,96.849724,0.0,13.810072
3.0,5.7000003,14.529942,0.0,0.0,90.28723,0.0,12.667296,0.0,0.0,0.0,202.37436,45.83383,0.0,0.0,68.491005,0.0,9.861248
3.0,5.8,0.0,0.0,0.0,55.85935,0.0,4.7427626,0.0,0.0,0.0,22.34116,68.0235,0.0,0.0,0.0,0.0,4.1628747
3.0,5.9,10.769465,0.0,0.0,57.50796,0.0,2.139345,0.0,0.0,0.0,34.472157,60.51255,0.0,0.0,0.0,0.0,1.4549294
3.0,6.0,1.8408595,0.0,0.0,12.489273,0.0,2.047516,0.0,0.0,0.0,33.771236,12.46816,0.0,0.0,33.133434,0.0,2.1372616
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
